id	filename	md5	size	state
6e94ce4d-1fa5-4c40-9fa3-28e315992fca	ee08f063-fa8d-49ec-91e4-6ebc4ffca9a6.mirbase21.mirnas.quantification.txt	fbbba1f636cb1d95083399c2e8ef7f42	50371	live
a0551071-032f-43d8-840b-be470449f06f	ea440a6e-8009-4fbe-a650-bfdd88f60cd6.FPKM.txt.gz	53fe60ce855b12d410c96e0dd0a9e86e	522320	live
3c6e4e5a-0327-45ca-8691-208225431acd	42434e75-893e-4a9a-9008-6a3c2ea6dc7d.FPKM.txt.gz	408d39ce3f241366615135b68a96b22a	536320	live
056d8f46-0aeb-43d4-a959-4f6cb1ceaecc	90bb37c8-cafe-4932-8307-6a163278d80f.mirbase21.mirnas.quantification.txt	138064228deff84d2b85dafa3402d787	50338	live
5dd30ba1-2051-42f6-8fb4-3c49c93b8bf1	6976923e-a954-4ba0-9d1d-f97d7373ba48.FPKM.txt.gz	a3118e194051da278115c98c272b567a	514284	live
ddeecd32-d954-43c2-995a-50405bf18431	978fd94e-ce67-4e29-9948-005684953cca.mirbase21.mirnas.quantification.txt	3c07a0880c62762666beed07296aa429	50495	live
9808aee1-d44f-42bb-867b-ac1a06fca07d	fc25b410-f91e-4607-a851-f434ff628052.FPKM.txt.gz	5a2debe8c1b02c825640d5fb7dea05fc	532758	live
cc63e820-45f0-4d21-8fe8-f5a0af413b95	f10aeae5-e352-412f-8cd5-ffe940dc8dfc.mirbase21.mirnas.quantification.txt	abedfb999a55f7e9f2e916a8abdeaf4e	50440	live
ca06e376-3c4a-46ab-9ff7-af7d2da9c66f	1e775cd6-ae23-4bfa-8696-72ce922ccf4b.FPKM.txt.gz	785ff7472f91d71b2279318c0122a4e5	526840	live
58a781c1-2464-4a9d-9ade-7d4fedcd06d3	a6af3ded-f9a0-4481-bcd8-d5e63a1e719f.FPKM.txt.gz	b74a48a526a84deda2298c319d809f0f	517470	live
6210f8f6-a26e-499e-ac32-607f4df00e53	c6a5070c-0567-4c80-a921-edda654b2e7b.mirbase21.mirnas.quantification.txt	974ba51ea4ca9dfa026736b6c3db22da	50355	live
6f819e3f-982f-48d1-90b0-901fa0804334	2b72861d-7b1b-4b7b-8b9d-1e2fb596bfc7.FPKM.txt.gz	755296e37719b2062bbc72f827b8f4d9	542201	live
dccbd427-0177-4e2b-aa82-6d88a7bf712d	765914be-f517-4163-827e-227c907af9bb.mirbase21.mirnas.quantification.txt	89a00be02e961379eab84635312c76d9	50390	live
b60e894d-86ff-4cd8-a83a-f8827ac1a52d	48a39e37-0380-4465-8311-6c5c6aff522a.FPKM.txt.gz	e55ad79b5b290eda43b4333ac0d8199f	527875	live
00a8ce5d-75eb-4833-98b8-84377663e5a1	d9f7f314-3170-428c-9ff7-adcb50f34b72.mirbase21.mirnas.quantification.txt	4f947002ba4739f3685d393fc23df6c7	50170	live
900484b8-1663-41bf-affd-85c9e1e89cea	1590bb02-832b-4594-a1a8-ffc0dc3b0c96.FPKM.txt.gz	6c8d20a0379dd7c17284dda4be7be89a	523003	live
6b49fbdd-d460-49ad-9d3e-4c222b7fe56c	32a5a5c8-b3a0-4633-b160-51c9b1c55125.mirbase21.mirnas.quantification.txt	f4ff7e7630584abad8025688b680a5a8	50402	live
51d1253d-1792-42bd-a9ae-2aeec55f7b18	92558a67-1b33-4de1-bdcf-81c984d2f339.mirbase21.mirnas.quantification.txt	4dd89c2dd78b76e13ae3dd149a3a3108	50251	live
35ee24af-bbd0-48bc-ad17-819e95eb8acd	68a05e52-310f-4cef-ac3c-e024231bcc21.mirbase21.mirnas.quantification.txt	52c51383e6a6b2fbfda349c6f089d6af	50628	live
b946eab8-5f56-4c78-b98b-e7457a44c35e	12a31200-7773-4e54-b511-d8be85164cf6.mirbase21.mirnas.quantification.txt	9f412b0a85a97d209af80bf68c57100e	50298	live
c474c966-2364-4868-b6e3-4f157f6c51ff	a00b0cce-f4d6-4c8f-94a4-8cb78f256f9b.mirbase21.mirnas.quantification.txt	f02bb9437d12c6997c772d8265f0ab2d	50496	live
5829d45f-93de-402a-857e-5e3af5dd3ab5	fc3c691e-d5c6-474e-a653-3c039320d2f9.mirbase21.mirnas.quantification.txt	babbc2aa87d7204ca3b502fc2a85e27f	50380	live
3b6ed54b-ba64-48fc-bd32-23ab28307cb3	042d7a67-32a0-4dac-8ecd-02f6984a7b74.FPKM.txt.gz	aa5b581e62c8440a5a4e4f6740c77162	529791	live
f74659a8-a7bc-456e-8ae4-7986c473cf81	9f52d347-04d7-4c91-877a-ac4e06bb4f95.mirbase21.mirnas.quantification.txt	3bbf456d7d89c70063c887d71aaba672	50222	live
1a1d0f51-e006-4db6-a182-815be1fc6784	29e486b7-d3ee-4127-98f6-ff9bbc768ce1.mirbase21.mirnas.quantification.txt	8c11bd6ef54d3420da3dfe30e9b7614c	50322	live
2ce16861-034a-48c9-bc4b-ffd71fe9ca91	899cdcf1-4d06-4d3e-9b3e-64c9570485ad.FPKM.txt.gz	019c6947f6ec602b44ca90e533ed4be0	541608	live
cccfacef-c69b-431d-bd4c-3e9491bd8faa	f67a2334-0ef5-4429-b8b9-ab2558964df5.mirbase21.mirnas.quantification.txt	f330a48c28ee948ef0399473369baf35	50242	live
6864f7ee-af39-4210-b1ac-811718bbf15e	e04036df-e715-4389-a407-a11cd67d72a4.mirbase21.mirnas.quantification.txt	0d44de71046046fe5fb7a2a476d98402	50172	live
625b18c3-bd3e-434b-bcde-472f85e8560b	16965ae8-a9ab-4780-a2b3-b0bb4bb3ec6e.FPKM.txt.gz	7c2f41ff03107dd60a7014dcaa2f7d93	534312	live
8c9722eb-1034-4841-be42-fc87475035c7	53847919-640f-42ef-a711-4283c88b582a.mirbase21.mirnas.quantification.txt	8ea16d431312326e895c011a333d88c3	50380	live
f2da29b0-a3b6-4ad3-bbd7-2977a2a1b5ea	c8b7aa10-292f-41df-8bd2-4685dd02f894.mirbase21.mirnas.quantification.txt	450939c175d45140559c1c5cc8cd5bd4	50406	live
ea94f97f-eb54-4584-bca2-3e48cf7330bb	230f2f63-afca-447d-8c9b-cbc7714fc10d.mirbase21.mirnas.quantification.txt	f1b8eb3f11cca90c38ea32b3c55cc014	50213	live
a0b04967-b628-4449-94a2-fc6bb5fcf811	e5089f23-0897-4724-8b3d-0d4e740ffcac.FPKM.txt.gz	cb62bf6d6df24a85025550aac1ec087b	517129	live
457bb043-cef8-479f-876e-4b221d1c24b3	5e3d7cc7-059d-4d6b-8191-419dc3f9cc93.mirbase21.mirnas.quantification.txt	48e5d465f25ffd8f0192f529cc52e3a9	50304	live
9eceadc1-29b3-4ca6-a58c-fc1aa13febbd	67fb4b57-582b-42ab-ac03-02c348f0ec6c.mirbase21.mirnas.quantification.txt	b1a48b07290b9c2905adc8d0b3914946	50148	live
c1319d24-811b-4ff1-8245-5e8a369cbf7b	d280b58c-5df9-4d7c-9686-c7ca9d4d1aed.mirbase21.mirnas.quantification.txt	21e424fe09104bdf3e03e2e3a62df452	50353	live
aa3c9b57-5176-47c6-b415-6ffbec12dd9d	41baf497-128a-4ef6-8efa-e0e4093bd51e.mirbase21.mirnas.quantification.txt	1cebdb798ee2ff0ddf1b3303bc3d36de	50141	live
6a5a8641-9951-49b9-8847-e2884775a9b2	39446122-5b94-49b7-b937-8fa5067ae787.mirbase21.mirnas.quantification.txt	c1810a33713de066b74d81cbb6c3c93a	50372	live
ec9e521c-5f98-4234-934d-e1e6fdf8b5f7	71d17849-ea01-4084-ab78-f0eb7370b238.mirbase21.mirnas.quantification.txt	1aaf911be7fa8ef1ea5eaeaa41c3cfd1	50298	live
948e5018-e5c7-427f-8a36-6b5d9b92c754	8e6facdc-3199-4dcb-8948-7454436d7b92.mirbase21.mirnas.quantification.txt	f474ff87b564c5b670e328714bdb238e	50399	live
e4b792a4-d26f-4117-b8b0-02d01daf6839	0ed48f45-9aba-4ff6-bbbe-131b31fb9535.FPKM.txt.gz	41f8ccd159c5981e7ad2d618cc7e4df5	529507	live
a1d89e3e-df06-499a-8939-4811d42e4a69	7dc7ff68-7d6d-4ead-8725-0f643ece6b78.FPKM.txt.gz	37adf28550220134a5012fb1178d9416	537560	live
0b80f8fe-610a-44a5-bae3-05e90dfc14a6	cd7a62bd-dc89-452d-b634-17be273d16ef.mirbase21.mirnas.quantification.txt	1d69ee1e745ab985122c32947fdf2cb0	50325	live
843dab84-2209-41ab-ad42-58c0c2e98722	ade587a3-3ee0-482f-87f0-e72cad4317cc.FPKM.txt.gz	f6b9add0482c55b207ed61638bdf2dde	527284	live
d749493a-07e9-4c3a-9c83-2c80cd387c6b	56789b0d-118d-4190-adc5-f745533b2d55.mirbase21.mirnas.quantification.txt	2dc069b360d22f92d5dc109afceb70c3	50347	live
3b39efbf-a0b9-4437-a721-6d780dddcbe5	836818ee-32d4-4dad-961a-f38fafb20cc3.FPKM.txt.gz	a107fe560b64adffcbe369964aa2c2d9	519784	live
537ee1e4-8973-43b9-be7e-a6bb153cbd45	7f700d6e-a56a-4fc2-8bac-e2e4e7ade304.mirbase21.mirnas.quantification.txt	f1f71c6babc55458c4eee6fe953d6025	50433	live
d2d698ea-9bc2-45ea-9955-b7f6fad960a9	b0546d5c-875e-4086-9155-7ac41b92ba52.FPKM.txt.gz	959fcb3c751ac813aca39c086635ce60	518067	live
6e2d40e1-f771-4b3c-a766-86f29a6f9c60	057209c2-006b-46f0-85d1-7f68985485dc.mirbase21.mirnas.quantification.txt	c7d80ad6e3da16211637deb35f0891b7	50229	live
9e5e2db0-160d-4fdd-93c6-3b6bf321237e	6f9413df-3cff-4e32-87a0-b3e891ffa786.FPKM.txt.gz	699dac9b9590e5b27f534c699c1ef4cc	522980	live
bc431e4b-6ef8-45b1-bffe-e4909868f3a3	686a71ac-c9b4-4746-8aa9-7fbd722e485b.mirbase21.mirnas.quantification.txt	4de142b79a80cf106bf5b9133e95c11d	50256	live
109ce16a-7cdf-44f1-92d7-6d466c674b52	7971ae98-7b92-4d87-adaa-079aa6df385a.mirbase21.mirnas.quantification.txt	8ecace5728981ad34a88418656345a51	50200	live
da2d56ec-b9fa-47eb-b5a3-c9bc4fa7e63b	f9b83702-a569-4268-9bd8-76e940a530bd.mirbase21.mirnas.quantification.txt	503f6b671b4c5f574402d828d7799d10	50488	live
a36c4274-7a99-43e8-adc4-862753944d6a	457e3485-04c2-409e-91d6-f55e231ed866.mirbase21.mirnas.quantification.txt	b0984dc540b939f7b3d91a2166e89f82	50403	live
dc092eef-3951-4968-8e97-17792dc4f35e	433237bf-1db2-4d5b-98f8-2e1c5796c65f.FPKM.txt.gz	75cc3b4db9ec8b3b9ff08f677827106b	508966	live
d3b4b2fc-c5c0-4c5c-acc6-b0ef9c3c7456	51d1b88a-2250-484a-bf01-acc820e9deb6.mirbase21.mirnas.quantification.txt	879bd0c952a06aa35035b38eb2345d1e	50183	live
c2d3bd23-b7e0-42f6-b717-fa225e05f140	f64e55d6-0f87-4a4d-a95e-c0b82f7268db.FPKM.txt.gz	771df1b8aba8b16bd214a026b64273ef	514071	live
61f2c863-5805-4241-9d2e-a00d91ae64f5	85f00b2b-bee0-4bed-bf31-a344b0fe64a8.FPKM.txt.gz	5fa381bddff58a38e1d456ed9580ad21	564212	live
e7e68027-5a5f-492b-b3f7-55a74eeb2cf1	97d0917f-7e63-4d5a-9d59-486790c59265.mirbase21.mirnas.quantification.txt	0cf0b68f26b50c2b8da0c95b10f924b6	50347	live
3a7018c8-fab4-4259-b793-54bcb4ebc4c2	84f524b2-4e5b-46bf-aa8a-81779ab29f90.FPKM.txt.gz	9ed1701ce37a9574498dd8f115b0b71c	534589	live
feb33267-bc65-440d-a883-13c150aee4d2	0168736b-0f33-4a16-bc94-b0d7e7fe9f18.mirbase21.mirnas.quantification.txt	e59a3c28ad2e635e4980de158b249dab	50284	live
8a83641e-dcc1-4bf8-ac07-261c84e90800	1bda8cd3-994e-40ea-9640-4789066f6743.mirbase21.mirnas.quantification.txt	e89733b5d70389e2ec4b66659e384c2c	50170	live
7d35b60b-22d8-4989-b925-680dc614f954	0147d90b-7acb-4816-8bc6-bda634bacc4d.mirbase21.mirnas.quantification.txt	4e4bcb358f6d242d2d83e64498e6cd78	50247	live
46e53aad-0a54-40b8-8cfd-a05866ce3830	b93750ba-9568-4ec9-b978-a0f86a1b0236.mirbase21.mirnas.quantification.txt	3090ec0e3ac8fc1d9e3333d70d361728	50479	live
466fca24-07b1-4e78-a7bf-bf96c1239d23	78aea85c-5cb5-4f47-ab93-059fc63cb6d6.mirbase21.mirnas.quantification.txt	6634e92f52ae4eab0a16fadef16d8c90	50274	live
f66226b1-4b27-4c3a-b329-623b5f55ad74	b2f15295-7792-4487-bb74-70359d54e9f0.mirbase21.mirnas.quantification.txt	601f17ad77346678f49973f375d2f692	50202	live
dafc3d59-cb06-442a-b407-6c9d7333c4df	604c5918-95f3-47e4-96b0-b94c791fcd27.FPKM.txt.gz	c8698ee533d1f48af92b61c9f2f0f558	530049	live
0c59ae6a-8ba1-4863-bddb-dd88b62d7681	92bf14ad-4b76-4a7e-ac07-04de4989ae92.mirbase21.mirnas.quantification.txt	26474c27285535273e975d3d21906d9a	50407	live
8a43b82b-d774-4d76-b10d-8c06f2b4dd9a	7a400c51-7444-458c-b563-edac04e1c5b3.mirbase21.mirnas.quantification.txt	c154b8fed7269b51484ce0893ae13068	50131	live
84b48a78-dd09-412f-ad78-263a4ed0ce78	80dfa38c-5905-4a58-bb0c-246dccc2bbc7.FPKM.txt.gz	31bbfc24391eb6445579e858165252e9	532104	live
f800ddff-ab18-4896-a91e-57afb5d9fd0d	1b0c791b-583b-4fd7-99f8-f5e1cf78e8f9.mirbase21.mirnas.quantification.txt	f19f8086de659c93a7366791698e3d71	50404	live
29f30fe3-73dd-417d-a170-31187a90d929	f5e1b6a1-62c6-44c2-b6d6-5c37ddce182b.mirbase21.mirnas.quantification.txt	ad9be4291286aff7a90479c1bf18d3a2	50408	live
5c4370ec-45a3-433e-958a-6cbc066b1e3d	8a674d9b-24e9-4923-8adb-faa0e1f6fe4a.FPKM.txt.gz	e614d5b407fee918e6d6381c3003022d	522632	live
2d85641a-bcdc-4962-b58c-f32ac98fd183	017c5a56-6d8b-411d-b136-85c3c8167c14.mirbase21.mirnas.quantification.txt	95b7c5288fffd1b674d7842af9d06fae	50375	live
1fd87ce2-fb90-45a9-8725-24770081cc65	80fd19f6-c4bf-4e89-8064-34ef090c0171.FPKM.txt.gz	9588dfc648175db260951c3c699846fa	523714	live
e29b2f27-980c-40c2-b796-f4ea738acd45	c880d897-4c5e-4823-a0b8-ab89124a62e3.mirbase21.mirnas.quantification.txt	983ae29212f5953b63e2a3aa11563114	50182	live
1f8ee7ba-f63f-487d-93c3-af85ca2bf2dd	7ed7a392-2f66-4187-85bf-b902a8065bc5.FPKM.txt.gz	5fd10e3b6d006027fe6b5e60a221954f	525229	live
eba797ce-3097-4536-b594-1125df44e0ba	5774022a-7bf2-4fdd-a4a5-f9aa33c2174d.FPKM.txt.gz	0183f52c7d6ca6411bcf5e90017c8739	520016	live
a016e15f-f006-49da-9870-31df0a2fe4af	7cba887c-9ecd-4a5b-aa48-d95f5cad94f1.mirbase21.mirnas.quantification.txt	4609ed885eb3fc26e4d5daf240454349	50491	live
33af1c3d-3977-4f6f-a438-e41f35d93044	c9fe38e3-9f2e-4bfb-86e8-a43943985672.FPKM.txt.gz	2333d9a0b8fbe322b4d59b4db4cc1d96	536922	live
0dcfbcc7-c2d9-4bbd-8a0d-522610e27d25	738860f2-deed-41d0-a387-a4168880069f.mirbase21.mirnas.quantification.txt	990421f6e88f5b5b5182dbce4cfe0808	50201	live
f82e8dd5-231b-4299-878d-ff3c51697aa3	52b12974-df31-4627-b337-c24fdcec9cfa.FPKM.txt.gz	bf114a59c70688c1cb8454e025bc2a45	554960	live
9f8a1844-dbca-4aab-b849-c7616b2c9cdd	da7e58d4-34e4-4809-95d1-becd983d1da4.FPKM.txt.gz	a108f261fa35282bce0207f8a84473fc	519554	live
0c12d4cb-ade5-4428-8986-06fa9794f18d	f0a9df11-56fb-494e-961f-d07c810ca644.FPKM.txt.gz	d00b33ea8ba3ecd3014fbbb116389b7f	553510	live
7bb62258-3dde-4ebc-afdf-9551df2a629e	21454a1b-20e1-4a4d-99b6-8ee30b1c979d.FPKM.txt.gz	7347aacbf97c31e72eb51c93496a902a	540034	live
2d6cd37d-3ba2-4c38-9959-e021be57d302	53f615eb-5de0-409f-a363-c4190a8891f9.FPKM.txt.gz	7a8bdea86afa645b4d66c1402ca9ac9b	510140	live
03923215-1dca-42af-8375-1d9a97b1681a	113a0b0c-f261-4566-857d-2f75f2cea082.mirbase21.mirnas.quantification.txt	6e1f13d2b77feb125bb098feead48834	50334	live
eb8f72b7-6f32-4cc7-a1fd-9ae2fbeaf3af	34265e1d-9ffb-4e28-b2cd-61aa7e5c912a.mirbase21.mirnas.quantification.txt	732f1632d39979a8f51c80eb4ace8ff8	50293	live
9a6515f5-1006-483d-a6c1-ad3a056cc01c	8672e1b6-0b09-4514-8b22-02fe55e70eea.mirbase21.mirnas.quantification.txt	74f278c5dbd0603e6e22ccb4c5361ee5	50392	live
dfc08a90-3631-49b2-bba9-fe678030a84b	9238d961-bcd9-403e-80fc-9384244e5728.mirbase21.mirnas.quantification.txt	cc39309f8101e9eb0642f672b27700ec	50268	live
9a6d0fee-0aed-4c1e-9b7d-d74e5509f01c	3769f356-8a01-45bf-ba26-5c962257fe29.mirbase21.mirnas.quantification.txt	2b0e3b46d716fb46cc68ab99dd80b00b	50397	live
a44c951b-2ac8-4c9a-83d3-4ec18cf2748d	0c2381c5-4134-44a4-ac41-e141e89e1b1f.FPKM.txt.gz	f7ba7ad8a400e162fbb0ffb7e8271f5e	533934	live
9338ebd7-12e9-4d62-b5d6-108f70e402ba	d8454c9a-0054-49b0-adfd-7b4ce451ef77.FPKM.txt.gz	05b92e7c801319eda90bd51b48c1227e	533015	live
fe3aa175-ecab-418a-be75-d98fb850b828	5a1f2fb4-2d8a-4335-b413-eec589bec226.mirbase21.mirnas.quantification.txt	e6cf899a96da19b628962dfedae3f697	50379	live
3a21dead-a0d3-4f07-a93b-67ad3f3a8716	9a75f764-8b45-4352-bdc0-c82f08990df2.FPKM.txt.gz	b25f2533bf896c3dd002dee14f9a4e34	537146	live
a04296ef-574b-4067-bc4b-fdaf8b4dd57f	36ff1a1d-2f84-4a7e-a717-d9106e391f24.FPKM.txt.gz	320081853be211b820d26cbec73569dd	540309	live
4b28644e-fc16-4294-bed0-0aba23f777ca	e523ed8e-7c0b-4753-95cd-16726ad26204.mirbase21.mirnas.quantification.txt	2f2e3800744b5334cc4bcfcf73fe6ef6	50113	live
07a0d59e-2943-4cd5-96e2-6c95c75e0228	ee43698c-b9ea-40aa-8d74-ecff48eb859c.mirbase21.mirnas.quantification.txt	908ddfdde613e700f35e70d09cfccf51	50404	live
54c6e07e-9a3f-4140-8fbd-4372dc7aec7a	462c9f10-874a-4115-8392-489138e9ee82.FPKM.txt.gz	7ae661617d078303cbc5c94df06efc0a	502636	live
dbdb2646-f7af-4520-ad14-93b11026b66d	a80301cb-eca4-4d79-99f9-d32a29c39b6b.FPKM.txt.gz	67a02078d4ca3528bc0fb0a18960b519	550300	live
139b3f82-d24d-4c88-b314-d841e7b39422	4cb2135b-2e60-4f63-826e-5749fa7634b7.FPKM.txt.gz	8561fe3054d734c4d76d496742085903	512039	live
ab731304-0a5d-4b98-864a-b32f159f7159	65d98f26-9285-44ed-aed5-dc90ab803a5b.FPKM.txt.gz	4e3ad96e8130176d69b47e74da3698eb	538167	live
0a548beb-ca1a-4b26-8111-8d9bb85e4cd4	93087024-9690-4c66-adc3-e674faca37e7.mirbase21.mirnas.quantification.txt	9c9969dcd6598be44e2d9269e01474ac	50269	live
0fc32ebd-3330-452d-aca8-ff808382aef8	cc83dc77-7231-494b-9d96-881dd60107d8.FPKM.txt.gz	0154b697dac1e72aa8b01c8b23be2515	526705	live
caa361b1-97f6-4c57-ab5f-864c50e8249d	62576e24-2a9a-4f16-ab57-eab6de609bb4.mirbase21.mirnas.quantification.txt	1a862d18c4ade4e09f28a3bc15c6d1e8	50231	live
008d0418-e5a5-43d0-bc99-77ae9a0d85cf	779250be-012c-4e5b-9b4e-258192607c4b.FPKM.txt.gz	2c5d84a91707b758ffee1e66c5562b74	531616	live
ca9eabce-ed27-40e2-984e-473b9d0d5d00	7d6848a5-7dfc-4494-9095-4e89fea1aee5.FPKM.txt.gz	83fb73d9a1910428792f1d24e77a0d4f	520973	live
8d03b111-1109-4752-bb38-e1bd16cfcbc8	62641903-e9b4-4771-91cc-19a099a9011f.mirbase21.mirnas.quantification.txt	321900d725f8eb8380c5555905ab6b9b	50597	live
0cf230ed-0079-457b-b8b2-0fc2bb05ba67	5d3e162d-c590-43c4-9e77-6bcacc56c29d.FPKM.txt.gz	1c648b8010e20cc8bba465038a818056	527210	live
f4f2499a-4bf6-49c8-8483-074234a05d60	eec17d2b-c459-41f5-819f-a7a6470698bf.mirbase21.mirnas.quantification.txt	2464f0629365ee6cd35fd9d718e02bed	50327	live
0d9fbaa0-f4e6-4347-9b36-609abf782894	3c050f49-77a0-4055-8c9b-5c0e06a075d0.FPKM.txt.gz	d1bc242b0a032a1a1e62eb1608246b2e	521050	live
383ee06e-7f76-4e17-920d-5a01662bf1cc	e6862c5b-459e-40b5-9213-5fd7e1448be1.FPKM.txt.gz	9750683dc21e8fb36230a7eda607f09b	532887	live
858680bf-b351-4822-87c9-be216fbbb0e4	8dda6766-08f1-4f38-944f-30da042d3370.FPKM.txt.gz	b905e2eec7d2447ae41ae4bb8a719a0f	533659	live
57894ac3-2da3-47b3-8826-5821ed56bcb7	a3a89e55-f596-49a5-b348-da3080e46542.mirbase21.mirnas.quantification.txt	d8bfaa5091e9d63a3e4655292f679b6d	50313	live
973aaf95-c7aa-4afc-82b6-1243bd664c2f	ba0d7a86-e620-4585-8cf1-1a1bfa6df872.mirbase21.mirnas.quantification.txt	ec33201aba6d7f6677d945ba26e4cf58	50278	live
c62f1059-1b2e-4f92-8130-06e96e9bdfab	d74a0bb2-e48a-453c-b05b-49b2dd064f14.mirbase21.mirnas.quantification.txt	9ccc7fd7ff0f308c29da4a93c027922b	50400	live
03b65772-afee-41ed-81e5-54905c4de01e	1b44037d-d27a-47b6-a65f-0d8f9e2043e9.mirbase21.mirnas.quantification.txt	6020c02efe8cc1c23f040c99b8362ef3	50155	live
8f43fcca-9667-4432-aa48-0f8a1f149cc2	258b03ca-d1a3-4102-a953-476df48c3ae7.FPKM.txt.gz	566d78dcac1b9e0bc80d7bea395f54ec	519168	live
d4e78347-6eab-4674-9662-4ef5f790d421	ea888041-9784-4104-a326-388b5a287cb7.mirbase21.mirnas.quantification.txt	c6d0f7e8e060687fca5e7e960a2a45d5	50375	live
fcf75573-f0cd-46ac-8dcb-8e88893f3736	0263a550-8b66-4884-b014-99501112741d.FPKM.txt.gz	05372720d97605c9323d234ea3676b99	514277	live
048f0862-b281-4d02-81b0-7a50d2801332	741cba7b-c8bb-4015-8574-6bcb0523ec1d.mirbase21.mirnas.quantification.txt	fa9901ba6c386211d56825eb311ce66c	50320	live
2ff964cb-829d-496f-af1c-e638e68f45f0	60923f46-26a8-4740-9b88-ba6e531c3450.mirbase21.mirnas.quantification.txt	81efb2cbabd5c9486cc50e070f793492	50368	live
06def615-6654-4c19-8487-14bbbfa0b174	fb97b7ac-e36e-4b49-aa22-1ed7b5a0dd4b.FPKM.txt.gz	cd0259d09c773c618116cc162a6dfbc3	537154	live
0f46b91a-a5e1-4087-a300-b07c0d6042fa	ce3cc725-8d0e-455a-8a28-94036223bd2e.mirbase21.mirnas.quantification.txt	dc7d0e7974a06ff3726a3176bc45087b	50373	live
31354e62-cfd2-4119-9626-8385a727c542	b2a41a93-9530-49b8-964d-d58df94fef9f.FPKM.txt.gz	2ed28035171be84b43a609839977eed0	536859	live
b410f493-2e38-4ffc-bf0a-89acce72139e	71e2f02b-7afd-4909-840c-21378103f852.mirbase21.mirnas.quantification.txt	41d9fc466b77707ffb859d2121a6b65f	50215	live
04547df9-6e3c-49b8-bfea-a0155f66cbc6	39423508-c376-4582-80c0-ddcf81167d74.FPKM.txt.gz	c8cfc6c33426f82c0e2d19aa68cb6493	528349	live
1ad5e567-f98f-4a4d-9d67-fee3cce54de1	3ba9ed2d-a338-4452-ac3d-9abdfd59b038.mirbase21.mirnas.quantification.txt	8a96108878bf7e0e1258c10888419a4f	50230	live
29334de6-df29-40de-9838-89cfc8a994f6	84cf5b05-7d2c-4d14-9ba9-deba82d8df0a.FPKM.txt.gz	482ab78df5d82234749cadddce5a02cc	506016	live
88c69d9d-f517-40af-8314-bca60d5e991d	9d4a5427-ded6-48be-890a-1d74d35d9aa0.mirbase21.mirnas.quantification.txt	b65804af0e87d28697338d66ebb39e07	50355	live
9155bc99-aa96-42f9-a5e6-a68c76194d98	bd3646e6-c0d8-48f1-bf7c-38526744f46e.FPKM.txt.gz	bc31f16c2532688e33250584f26e5fd1	523363	live
3feec053-f0b1-46fc-85ae-e91c5073c121	8cc54da6-dadc-48b1-9dd0-535cf2ac58b1.FPKM.txt.gz	c019b0f62456b9a5739f9a17fddf65c3	525179	live
024eb63d-9187-4b8f-86b4-abfb3510b875	ef6e0187-ca29-4c32-9731-4f9a6b51ff80.FPKM.txt.gz	c144ce82dafa523f8026c7047dfa97d0	530163	live
4f1b529f-2565-4535-a388-69b588df6682	15d9df59-6840-4f24-81f2-008e43af911b.FPKM.txt.gz	1babee9072c8153069133bb0be5dbd46	533121	live
21464f65-5fb8-48ab-81ad-f72c01484dc4	ff184fb8-6d04-4c61-8547-4c97e701d28f.mirbase21.mirnas.quantification.txt	a606ffbccfa7d011ee609c49b498498d	50419	live
03918b49-fbf1-4d13-96b1-09924188c6d2	dc55b4b9-f3e6-4772-8421-26b04b750716.FPKM.txt.gz	110bedbc4b9505e84bb2ade7aeb4ea39	517288	live
6ba1b58a-ebff-49d4-b6dc-7694edfa8232	5cb215b6-22cf-4f02-ad68-312ea96d817d.mirbase21.mirnas.quantification.txt	fdc514b0dfa08313017fad580ce50c26	50214	live
9580c841-bd00-4e2d-81bb-e61c8f40dde7	6716386b-98fd-4818-aeff-dc030aff6592.mirbase21.mirnas.quantification.txt	29ead33f3702744fdeacf28907bc6dc8	50294	live
99f8d2d5-d7ce-4baf-a200-0297f4ee9912	ec7fbd63-6f1e-4dd5-9759-bf4b14baa084.mirbase21.mirnas.quantification.txt	30591cdac8b11fe9670dee5eab9d1984	50350	live
dd83ad45-3982-41ed-b914-53c97ac88da4	bc96a1ef-fac0-4cae-9ee2-71009a5ec1e8.mirbase21.mirnas.quantification.txt	4307e3de5ce6e88d1b5c9a73c5cb8a08	50284	live
7bcfaa59-da29-4740-b56d-64845c518424	3f6b3cc5-9e38-427d-ba50-2dde4f57afda.mirbase21.mirnas.quantification.txt	9470526f07eacf93226621ae63201333	50271	live
6462f5c8-c593-4c00-a23e-ce54a9512ce4	5df5820f-91ff-44e0-a899-118cd3faef94.FPKM.txt.gz	0e9c4e275d05249d574b8a847c9dae49	550440	live
194309de-c862-409f-b3da-0a214320116d	73814f90-c4e3-40dd-b9be-46956becf725.FPKM.txt.gz	62d150fa77cc2a211bf49ccca5d5b215	534577	live
fb164927-375d-490c-9ed3-2144c8e4b446	00e404fa-4aa5-4a99-8807-7db55a60f3a0.mirbase21.mirnas.quantification.txt	04622e2646873a29e5a34c81a91ee45c	50422	live
d5dde3d8-990f-4419-9e51-bd3d6ec3ef8b	28447225-ec2d-4eb2-a0c6-862893473a65.FPKM.txt.gz	caa598259bd132f7a39fdb2231bd7a37	523293	live
