id	filename	md5	size	state
ef2222ce-44be-44cd-8a4d-c71ea8fff4fd	bfb87217-f707-457c-840e-c68b8c8c4de4.mirbase21.mirnas.quantification.txt	02379c3e0cbfe481d1078deebee8add4	50172	live
05414076-3295-49a9-a520-915540c653a5	0933e6f7-e2ac-4dc0-b34e-4a45109a28b7.FPKM.txt.gz	1dde3ecf89f8baadba9c9acde550fb73	494183	live
e298f203-2ee8-4383-b878-81c84f767c57	d1bbd404-993d-4178-8bc9-32eb1d8e90de.mirbase21.mirnas.quantification.txt	a41ced5270cda3e888c1abed4330eb1c	50158	live
34852140-e559-4d12-a3c6-17ab4da2e0c8	12d1e7fb-44bc-4007-820d-a85c41d019df.FPKM.txt.gz	7d8e95e7f37e2c8ef86b193fff6c8808	503076	live
3cdf5d19-8d56-4196-bb2a-0bf5a330986f	5f8af729-8993-4b3c-badb-aa1e3ce4e81c.FPKM.txt.gz	cefd49b31d2e8b281a748ed096d48aca	518513	live
49704c3c-e284-4550-8f0a-28ce6bd7e0ad	a22817b9-da0e-45cd-ba5d-3eb790e273cb.FPKM.txt.gz	f91fffe07481c17fafef14741c5b7a9e	522524	live
14d75c66-833b-461f-9fb5-4453ba74a857	1d5c03c6-a0a3-4255-b54c-d9bfac305a7f.FPKM.txt.gz	67d6b0ffdb6637611853be93b6c4eadf	567631	live
aad9fc35-615f-4ac9-acdd-9a6fb091b227	9f64d4a4-e4ad-4ee1-89a1-049b78956bcb.FPKM.txt.gz	80c4f05110a4161c185fb8304db71584	511040	live
7aaa30ae-6957-4426-abc8-f5d67cc7ca20	30ed6c4d-7d1a-4c22-b5a1-00cd37e35e6d.FPKM.txt.gz	7930f1126fd8f6a2b610d732d2f21482	534110	live
d1b30eeb-ee59-457e-b768-0fa7416a0b39	162998c1-b770-4be8-850e-d256ce56e444.mirbase21.mirnas.quantification.txt	cc8ec29f7d3522393c7e96ac802b0e81	50097	live
d4816d2e-708c-4559-a5d2-41b996e2e4fd	3be615b7-aa41-47c4-852d-a5423cd03188.FPKM.txt.gz	ef1be66f79074357f9e98d027a6ed766	511373	live
5fe5c6db-88bf-400b-9dc3-4133636d8011	a73d288d-e822-4bfc-985d-4a4fa41824da.mirbase21.mirnas.quantification.txt	cd5bc975cd38239ab8199ccfcd891483	50259	live
8f8257a5-0342-4535-8f53-ae3e0173ff26	e158cf09-9e8a-4a3f-9097-2f94222e5461.FPKM.txt.gz	76bfbc0d021036ca3ce8f9d4323d5b2b	523243	live
cb59e064-47d2-4d28-bb84-8ff6a403f2b2	1c55cd2d-facd-452a-8313-def96577698b.mirbase21.mirnas.quantification.txt	94095df7b6c2cafb2acda9b308bd34a1	50446	live
ceae4f6f-0840-4bf5-bdc5-0e23fa961491	58dc0435-3e56-48c0-b76f-3fe1da6cf1dd.FPKM.txt.gz	802eadbdbe061074fc21c4aaf4bc68c1	520153	live
1fc91eb8-ab68-4aba-85ed-f07c032d1a00	4e3e715c-d067-48d9-96cc-0a49c3ac611a.FPKM.txt.gz	417acaf7f77b1cf4ea7f570dd94be468	510930	live
df2abdc6-b176-4435-a9f1-083b8e57f003	73912113-540a-41bd-ada5-4f427592dfee.FPKM.txt.gz	e0d4354f28022a30792a0527db75d2ac	512724	live
a6fac258-053f-4118-9769-c857bbe46d3a	ad8b98e3-6355-4fcf-8d07-a0d7a7b280f0.mirbase21.mirnas.quantification.txt	179cfb4290e46aed6b55a6aa380f1bec	50622	live
b7af49b4-68e2-4086-99cd-056d90efb400	b42461f2-512c-4dd9-9170-fdbe1d9aaf80.mirbase21.mirnas.quantification.txt	b7256dfe06fe07319208a8bd4139301d	50277	live
046e0d7f-714f-4654-ad0d-9f27092b4e01	44ff5683-6050-4a9c-9728-1f6b6cd46e2e.mirbase21.mirnas.quantification.txt	e86ce133fcaf2593f8f37e865d759cbc	50473	live
4c3f4065-e40b-4c86-88a3-094f92682858	89105180-9922-43bc-81a9-7b43b11e5e20.FPKM.txt.gz	23a50d783362840c5015922b06cd049f	534297	live
81161467-97c4-4767-9e5a-874ed2749ad4	80af6fa2-c963-4ab7-9965-8b1678f49376.FPKM.txt.gz	a2c83628d6b168fe4028dfd33cb3f36e	489417	live
c96fe3c6-5f1d-4aa9-a177-7317093c3614	96dcdf87-8eff-4edb-b99b-0854e5d66832.FPKM.txt.gz	2f5f170aa7883c0b41b2ed8f90b6fb75	535444	live
5990ca88-71a9-4ec3-b9b7-cf7a8c939ee4	890494a7-cfed-413e-97e9-2ccf0257d94a.FPKM.txt.gz	197d315ddfcd6bc4f2ecaaac8ba15b25	493450	live
d0ffa6e8-f0b7-4d30-bd8f-6f22f7c9f146	d10d51ab-05a4-4fa4-a0a8-2583db9a4168.FPKM.txt.gz	2c7be056489ecb71b0385d4991f94ecc	524028	live
95647bf4-58d5-47b9-9b52-156a677fea4a	fbc1a18a-399b-4ecd-a6d0-1770773f9c14.FPKM.txt.gz	2077c1163417343f3dc093e734b33824	540982	live
cc94451b-a78e-4d9b-a77b-49bef11370ac	3926dba3-b7b5-45c8-aa60-b8fe6dd8f114.FPKM.txt.gz	5aee34f1eae623a936a0ecdcd736b8eb	547421	live
f354a658-6be9-4972-a2de-06682dcfca5d	6719e3bc-4310-4b02-88e9-9e1eeda9f17f.mirbase21.mirnas.quantification.txt	c90a62f66d7c73902cb506bc5cd26ba9	50298	live
7ddeab7f-8010-4804-b16d-2390ec73fd2b	5be2bd1d-24ac-47c5-9e20-33dea602ed65.FPKM.txt.gz	a29b1fceaaf656381cb724ee17d4e695	491055	live
56f85d31-b69c-49c2-8f8b-58a68abaca58	b61f7b95-dd72-4a6d-8ae7-9a2b3891ccc8.mirbase21.mirnas.quantification.txt	26fc117d22c38a5b4eb6ebcfb154d5e5	50097	live
198f417b-b236-4398-832c-20c9243ec5ca	3812fdee-7958-4246-8393-c3cf3a53555d.mirbase21.mirnas.quantification.txt	c2e9a669f2a981f4a42975e999ea6747	50492	live
c626d31d-f655-4214-b8d7-2e48f2aada5d	8c64308a-d5ee-462e-962a-9cb83acd43d6.FPKM.txt.gz	7269ce3a0df6df8ca34fc48e535ba0d2	530376	live
22c72999-08cc-4f58-825c-223466527a8d	59cc7378-0fb9-4ae4-b464-a88fc2ecd603.mirbase21.mirnas.quantification.txt	e42326d4adcb36809c157e7f7af6c920	50218	live
eccdb9f2-7144-4223-bc12-e8ba0dba662d	12c4510a-fbad-4bff-97b5-846d4da395bd.FPKM.txt.gz	a42db09fcd3bd5be8d0a3a3d703a7238	498263	live
8b52f0eb-9a0d-4ef4-bc51-5d23fe690716	5995797c-5298-43ec-b53e-ac539aac2d04.mirbase21.mirnas.quantification.txt	2fe9ab9c4b47b4d15839eef25f3f68a5	50275	live
0394f36a-f54b-41bc-9fb5-f7eb5b08d639	e9205c80-39e9-446d-8151-f493e43228c4.FPKM.txt.gz	028884d633dd522ddfa3b09ffe8bfe17	511988	live
c1f6c631-b65f-4062-bd85-577bc2b0466c	6262c85a-4d2c-4b03-a3c3-1bbe5dfb008a.FPKM.txt.gz	f890baaa83232426d29bc4894c148f8f	547668	live
7134514b-1264-497a-96f7-e02abea4c68d	0160cf1a-3350-40d4-8bf3-823cd76ff006.mirbase21.mirnas.quantification.txt	3623acf8a98c6662fbe43133d4c044ea	50164	live
5007f72a-b7c2-42b8-87f2-2723fb1180de	4545348f-bbfe-4f68-826f-3fb2b019a328.FPKM.txt.gz	30eab90cf4352c841984948e471a4c83	514259	live
f981c41c-1556-401b-8360-2b2a070eca9b	000f9754-6527-401b-bdb0-ad13c2e23e97.mirbase21.mirnas.quantification.txt	d7ae9901a9c6c2af423291db1b14cd06	50213	live
df7eafd1-e447-4108-8b22-6d675633bd0e	e77ad0db-9f7b-4e65-b5da-5290e011220e.mirbase21.mirnas.quantification.txt	04bbfc14b46a5a13fd9dbc3a95facc2f	50339	live
c00d3dfa-bc9c-4d79-bb1e-42e1602c5bf2	41a2f757-1736-4c8c-b9ae-5194c46e5713.mirbase21.mirnas.quantification.txt	3e64546fc026293e0e7f725f48c8ab12	50356	live
d7633988-0e07-4241-a939-be5c29b61b9e	1a0ba473-dd46-4a74-af37-784643492999.FPKM.txt.gz	0b665157fe17a8f06f380958dc8ad2d1	522689	live
7d3b2c40-c85b-482c-822d-f57842443ebe	fdbe22dd-cc5e-465a-9bb4-5336ac42af75.FPKM.txt.gz	5abd9e911da5d26291172690f8074fa2	512415	live
e6075701-156b-401b-9f44-7f89e71d951f	ac3052a6-d735-4755-9145-80b9f633c838.FPKM.txt.gz	8da385579c0c521bac497a1fa0935be5	533494	live
ccae28c1-c8ef-4d5d-81d7-474026b1ad71	ab23a4c6-e59e-4b8e-9579-300e7d5b7f7c.mirbase21.mirnas.quantification.txt	a018b37bb4a0b30329d83a6e894a802f	50204	live
c640d2e6-ec0a-4504-bc3f-25c923edb071	623effcc-aafa-4760-8443-f2c881bfa3db.mirbase21.mirnas.quantification.txt	0147cb989b1f60f628059f4299f5acbb	50360	live
34124012-2689-4f77-8e04-4ceb3935ab6e	157cbc80-9ed5-4722-9dad-b6e0584f8b50.mirbase21.mirnas.quantification.txt	90164ba742f4c3b8ae9e804de1d5953c	50353	live
90dfc530-d286-44f1-bef2-976d8b84cb8e	06ec6be3-559b-4373-b5a4-6c52599c555c.mirbase21.mirnas.quantification.txt	c6589757bd4fbc597315bb110032d484	50087	live
31c97fb1-8b19-4795-832c-4a3756d49e11	e97e556b-aea8-47f2-befb-922a23bff06b.mirbase21.mirnas.quantification.txt	509df76821290d7fa77e2da4064846b9	50357	live
380bd1cc-8e55-4534-8543-ff869eec6ef4	a9452e8a-decb-49e4-b4f6-3db74539643b.FPKM.txt.gz	791d23f7fdd1ee351d8d83b93e90add7	549496	live
3f790422-2fec-4a24-9078-2c7115788c47	6e7ec4f9-12a0-46cb-84e9-b17ea87812ed.mirbase21.mirnas.quantification.txt	d0a669aa990fcbeb58fb3bbaea1be652	50262	live
fa9f462d-b504-456b-9525-856caec2534c	2c90459c-9341-4555-bf34-0d6c179751f2.FPKM.txt.gz	2d13b3a77858c299b1197869d273b5d2	523288	live
031013a5-5d90-460f-aa49-36c31319a1b8	8b152922-025b-4247-9d16-0cb8b7ffc647.mirbase21.mirnas.quantification.txt	ce02b0ed402dd3002231cfeaa08e0503	50114	live
393ae6ad-717f-41f7-a398-4e4582b545d4	a54839ef-f5a3-4a41-abea-30bfbf525fab.mirbase21.mirnas.quantification.txt	944065ebff7dddd6191e36b1d009b423	50274	live
2588d6f3-30f3-423b-a6d5-77a2202b2c07	86a69c0b-0235-42fe-975d-941d326bbab2.mirbase21.mirnas.quantification.txt	c7b0ce5cf1131df7fada4901e9d1d666	50112	live
e9c50dee-91ba-4191-b4e4-bbf6c6034d6d	2cea6dae-c807-428b-90c8-617b260d3975.FPKM.txt.gz	facea7907a7c7c2bfa3703de93fa35af	528266	live
3ebe8c18-0ee1-4313-b6f5-d03f28b81152	ac7c3be6-c519-4317-92db-6bcfc36b93ae.mirbase21.mirnas.quantification.txt	e9a87431946bf25d4a76d5c7bb15892f	50290	live
aa1d153b-9d5c-4490-b078-ff7f5a615461	c763a179-e1ba-43a6-b34f-cbe73098e535.FPKM.txt.gz	998a92e94a897d8c61f2ae367fc88ae6	515368	live
87015e7c-77c0-4043-9543-f7bdb399248e	f01dd621-6066-4063-a758-113e44c455d3.mirbase21.mirnas.quantification.txt	c932e7103d2ee9840754812afa9e2732	50258	live
46f4145e-00f2-48b3-91a4-f3a740e75668	2cbd1702-56ae-42b3-85cf-7b37f2a95e61.mirbase21.mirnas.quantification.txt	4cfbd0e0bfdcedd076f8edc75c18450b	50319	live
2bf015cb-0caa-4f82-b42d-19ed764f7edc	5b1d889e-c40d-4f58-a4b3-9e9eb0835e86.FPKM.txt.gz	36b6782416d4a51811c2d0cd9ba6ce79	516243	live
44b3fece-cb96-4b2f-965c-3a72497eec41	20c6123b-33b6-46a7-8625-482e4594c032.FPKM.txt.gz	fe03e6e9e96a5c36532e482f07eb6531	528158	live
c7d66cbc-345f-4ed3-9da6-16f3221bfd38	6c2817e9-0059-4966-b5c5-a20a4ee842a1.mirbase21.mirnas.quantification.txt	4512f0c3c14331c73668d3a978c5bda9	50170	live
a843be36-0c8c-4331-a99e-dd5aae0afd08	49305ff1-6c70-4a2e-84e1-65400049d347.mirbase21.mirnas.quantification.txt	4bf2b4eeb0916009aacec9ad03d48a57	50080	live
9a5cda0f-fd38-4576-99c0-889fd9122251	49becce3-507f-4df5-a679-efce45e8eae0.FPKM.txt.gz	86589760829e46640277ba6a1445ca82	529319	live
bf115cdd-1f16-4515-850f-456e7815634c	26c794db-b96b-4f2f-8ec6-3b9ae628b18f.mirbase21.mirnas.quantification.txt	9eae6f11cf253bbf28ce2d85c0cfe23e	50379	live
bd02a650-eefa-4e9c-9c62-d892a7f136ca	5260addc-0596-42c0-85c6-b74744db9cda.FPKM.txt.gz	280f66a4620229be9b914783016a25f5	584814	live
36bfe987-73b6-4d1a-8413-f1edf5a52b51	b12bf307-2a05-4f49-82dc-f040ed413850.mirbase21.mirnas.quantification.txt	eec1d84525f47d419dabb26a4b80f03c	50358	live
26e6ba99-6fe5-4a35-a1f3-4a54d1e9ffc9	fcecc36e-3b4e-4850-9003-fd573e08ec64.FPKM.txt.gz	63b49ecbd124160289d8400fc7da9c70	508917	live
599d6ef2-9e0b-4fbf-afca-002e13b8a06e	36cd6a8c-1c63-44d3-9276-ba9fe9c155ea.FPKM.txt.gz	f2393a0a299793eab969191232f7c36d	537940	live
fbc12523-ff76-4ea5-a385-f421938b7d06	3f52a1bb-997b-4ee0-b61b-8060e7d8666d.FPKM.txt.gz	14dcb8fe4a4abc3b4860f3abaf7505e0	530411	live
ffd95a77-bca3-40f3-a487-47cb7bfd2850	769779d0-38d1-4d20-8c34-ad47c6f835f3.mirbase21.mirnas.quantification.txt	6c88a4702611adaf4c0be07ec9bc9258	50295	live
557a552b-b6eb-4214-9dd7-5e5b8521ff41	08c068ff-d5a6-468e-a9dc-3a5ff708ebef.FPKM.txt.gz	db903a22dd67a0ebcfa3f9c3cbe38d51	515445	live
2ee5d8ba-850d-4bee-a79e-1e9ca7d4b418	b5b0644d-9eb9-44aa-a5a1-39e9630ad156.FPKM.txt.gz	96b1bcc5831e4ebf290d79f9369707f0	531117	live
a5df9840-a988-4bfe-b337-bf770d60a80d	1aeb8b9e-bf79-415d-a8dd-a63c3fbe2bab.FPKM.txt.gz	54b2ab7ac21c65289175230fd103cddc	517498	live
e9de5636-9cb4-4982-b895-0e2b4d081d21	d123efcb-e79f-4ac5-a0a2-068634e84d26.FPKM.txt.gz	deffbea153df6f7c6941167db1eeb8f0	516663	live
3ada8e28-5902-4811-8221-31f136cc1e67	f37e4054-0263-412e-aed5-b96939b99d1e.mirbase21.mirnas.quantification.txt	4b531e326d5115c9cf00eadba1d0aaa8	50268	live
719fcbb3-b244-4370-a66b-e0f1838cb6e4	cb978bf0-8680-4e4b-a7db-9d644a0a0a9a.FPKM.txt.gz	7a7521dd5129fb1aca5ef6a0cb1f29b3	542285	live
a42d2710-7c17-4893-990b-c34270ea5d21	d1757d87-4920-473b-8586-24192541cb02.FPKM.txt.gz	cdda060ece01ec8d5fb6f0f29d070af2	502488	live
5cde4d6f-8978-406f-a827-3f7bc6380360	7d77efb6-ce73-4e81-8cf3-957835f58334.FPKM.txt.gz	1ecc600d2847c00c4ece401174808e7a	530161	live
8e5da4d7-713b-48ac-96be-28af7dfced03	5eedc37f-8a49-4ba2-b49d-76753ef426e8.mirbase21.mirnas.quantification.txt	bd4ab7a331cd5936fe5d6ae8d1b4073d	50156	live
437a68aa-0ee0-43b6-8150-8a17f97fdc84	d5fd50e4-2068-4cfc-9b04-3976f9fd7940.FPKM.txt.gz	befabfe504f58a6b01ed9e3a8439d332	523192	live
ba5521a6-f85a-4b6f-9988-5518f2861a9f	2ef45476-2bea-4b74-9d97-a33898386d5e.FPKM.txt.gz	2d5cc0772618109ffe843c8bd76d93ea	498576	live
bc5a88eb-c287-408b-a51b-e5427a5960fe	96717cca-f561-43ee-8fac-74c9aa43c202.FPKM.txt.gz	4a1bb0674e8df4f48965a11d1ccc6eee	530876	live
d5bf18fb-55cd-414d-b500-5801b37d5bb7	c57c5f57-5426-4662-832d-6f342ebeff04.FPKM.txt.gz	bc7c22735fea062c8d7c8ed294a3abb0	528230	live
2fa0630b-54a8-4316-8792-234e05f2a8a9	b92a78d8-b168-4c2e-8999-ae1f78272f1a.mirbase21.mirnas.quantification.txt	de8553eefa75a0bfa376b11819c3e9a9	50377	live
494d4db8-4f86-43a4-ae7a-b57a3553a8fd	e7a84777-0544-4b07-8d18-add8a346d934.mirbase21.mirnas.quantification.txt	ea7c17665fe086eb1cd41a83f427bffa	50333	live
affa5cc0-9350-4797-ab61-61f6c7d48cd8	b468a0f7-2b37-4988-a179-34870f3ff1fb.FPKM.txt.gz	7787b57c705178063038c6b1528bb243	496584	live
30748595-bff7-4d77-99fb-afa85bde970a	a2e1b373-9085-4f03-8238-c428d229624f.FPKM.txt.gz	f3168bb0a7c9318e381b03ae0061c1e2	504756	live
6c545e63-6d7d-42eb-bdc1-31beb1bfde2c	3b8a5a07-1e30-42f3-92ad-6bd4226f6c9f.FPKM.txt.gz	7322b606608b910fe6c5f9c170f4fa2f	533765	live
a2b0f97e-8d4f-4500-a4fa-a9386f7d68ab	99580e31-0d96-415a-9519-91c493709684.FPKM.txt.gz	36df2447939dd90630ba35d4b78d4765	527182	live
6d658e6f-2e68-4a19-b610-96c802ae2d9a	b992fcfa-0303-41a6-86dc-10414c33c38c.FPKM.txt.gz	21d91d2f936dd31570be335efc105478	512184	live
eab2b8e2-35ec-4553-9284-374a1891f771	cd1665ab-4599-49b1-9d3d-b106dfbf8bcc.FPKM.txt.gz	62e2d6646a66bd1afa40df2074b8bfad	510861	live
fd040f42-838a-4284-86e2-77f6e1f93c67	397e302e-393e-4f54-b360-fcffe394271e.FPKM.txt.gz	8f5f03f93a12a2dcff66906d06e28036	516571	live
0e1faad5-a63e-4a6e-bc6c-8e28eb4f152d	b0937926-a768-41bd-80bc-68d4e5743f8c.FPKM.txt.gz	e6782dd67dea4917a74eeffca13de031	503793	live
5e903708-799e-4c5c-9a1c-1ba61c0aa87a	9e64cef1-ee63-44eb-b58f-c19b98c99c9e.FPKM.txt.gz	4be97e48fa9632373139379fd47c14a7	557930	live
5714271d-f31c-48d5-a9d6-7298a0dc9736	51221b71-eaee-41f0-849f-98ef800ad010.FPKM.txt.gz	005c8f7f334d57f80ba91cdae9c6a076	550158	live
fb5e29db-b4c7-40d9-a22e-9d023b12cf23	ec819029-c56f-48df-a277-2900828ed64b.mirbase21.mirnas.quantification.txt	d5d2ddf389d33dc110b1d8a7c0f56e74	50150	live
2c5999a3-8a8b-4580-8b0b-af4e0fd499af	cd09854c-3a66-4e12-938b-d72462038a17.mirbase21.mirnas.quantification.txt	b1c08065e54637b420516da73174778c	50314	live
26e75905-d357-4f83-a459-94ed21e4e619	db8d627e-90b8-4299-9313-d1b91adbeabd.mirbase21.mirnas.quantification.txt	24bfa0768cc65824c0b632bbabd6fc11	50176	live
d0e7ab8d-4934-43e1-838c-049281ef1857	e3b11f64-075b-49d2-8d18-85afab1cff82.FPKM.txt.gz	6176f49a09d97b90252461e92bc904df	531006	live
a17d7257-e3d4-45d4-936b-021c7a8ca75c	199f176d-c4b7-4262-a0a7-2091067fd67a.mirbase21.mirnas.quantification.txt	d827e5e2947f9ef58927208111c8cc0f	50191	live
270b16e5-8b6f-4a75-9b72-6b6472ce79cf	2ae5c753-076e-4554-83d9-c1ba771c59a2.mirbase21.mirnas.quantification.txt	80b756e04b0b16a46cf21a3c1e9320f7	50213	live
1eb6e76f-fa89-4101-83a6-8a92b285512b	646a23ff-86fc-4718-9cb0-30c2937d5cd0.mirbase21.mirnas.quantification.txt	6569f9995099c49ac744143bdb02995d	50180	live
968ded9c-2ae6-4eb7-8fbe-61e0914645b1	5f8f1e56-2ea5-4429-974b-7964ece0de94.mirbase21.mirnas.quantification.txt	922f46f9d22d5cd20537b0157fbafe08	50273	live
4e96f8eb-fc75-45e0-a397-a0e586364bd1	2c823ef4-7f07-46f0-ac7b-52d73d311a69.mirbase21.mirnas.quantification.txt	019a61f4008c93dc9102e50a31fb2bae	50310	live
958a4f4a-e2f6-41ef-a4dc-8e841a7083b4	6d53bf05-58d4-4633-b2da-0dd71d89ee91.FPKM.txt.gz	4940efcf643d1e6b21100f91358be532	500055	live
bf2c3cdd-7672-405d-83a8-73aef329a014	c9061d39-7f8c-45e8-bc7c-912d26ee70ad.FPKM.txt.gz	78b16b343b3b40fe5f43efc1effdb9e4	535830	live
5f5abdf4-a1b4-454b-97bf-c3bc3f24e7e9	c258e44b-44c5-43d7-835e-912049ae12c4.FPKM.txt.gz	2b7e80520d91a3009082472c921cec3b	527118	live
ca2e0281-d365-41d0-8bc0-ef186ad353e2	43b969ef-d7cb-4c8d-b6de-fdfa48b8edff.FPKM.txt.gz	5ca6a6729d48c0287e8b1905c94e0050	491779	live
993e898a-fed1-47d4-b846-787c621775d1	6ec65f51-1ed6-470d-b0c5-c6869dd9e2be.mirbase21.mirnas.quantification.txt	0b3f362c98d6bb304011585248de4dc5	50173	live
42207089-f2e7-438c-960b-6e6e11f712ce	f67ccdd6-1577-45fd-9e49-251b289d1179.FPKM.txt.gz	f46b60a48ada1dce73c835122b39422f	505296	live
413b8997-f490-4bc0-90ad-fce085dce591	b600c271-e77b-4752-af07-08dd817ea601.FPKM.txt.gz	701d3addd61850e21c09150383014597	502913	live
3571cbe6-e37e-44ce-9b70-a0f3335da569	b2ca49c5-527d-43e0-8280-6fe8ff7b3738.FPKM.txt.gz	0d50d856a1e3ddb4092beaed69fe94b7	516285	live
2bfdffd1-6252-48d1-b787-8f534ae8c81e	6a5e7583-5852-41e5-80ef-34240af2d3a5.mirbase21.mirnas.quantification.txt	81531b05e475a30bff6debb8cc66f745	50117	live
116cebc0-53b8-442e-841d-a8406f28eb7a	3ce57f19-ef4b-4bb9-8530-eb0752975f4b.FPKM.txt.gz	819ed5a725ff67d2689aa1cbf42e84de	495859	live
10d198ed-65bf-4ed6-9f87-ab1511e5835b	e274493d-7966-4fb2-8917-c4e76971eb9e.mirbase21.mirnas.quantification.txt	5a37216a005a09602becd43fbacd1acf	50220	live
051db44c-1f20-4100-a3be-e077754854b8	90af0faf-3e8c-4741-bf49-f87a5b21d54c.FPKM.txt.gz	4ec871c4a356a7fb0ee3d7e3786b3af8	529085	live
584c8029-1dbb-45a8-9b7b-5fc5d5b97886	27b42f71-0ef6-4774-85cc-3c8b32e55732.FPKM.txt.gz	92b220870dd920dfe5d00e36c835e383	546882	live
a48a90a1-ebd8-46d5-a8b6-6c2b0ba00c72	4c966efe-8d3b-4c95-beaf-9c84d90983f1.FPKM.txt.gz	31af40e4de17ad66e5997c675ddb3656	495396	live
2956ea92-4cb1-47b3-a2a1-c016e201719c	b01ddd22-5864-4e4a-a463-62831421fe99.FPKM.txt.gz	ad0760814f1733ba20536acd1b71d13a	527031	live
bc4cfbfc-dccc-4f58-b336-47b19aabad31	8b5c4bb2-f28f-43c7-b526-6205d660b3f2.mirbase21.mirnas.quantification.txt	ef9cc5fe040dc136a5674bd66ed68e69	50237	live
ceb3f9e9-42a8-4176-aee4-78083113414d	817b3332-ae23-499c-a435-fb0609b1ee82.mirbase21.mirnas.quantification.txt	2520aeb2ae2b0e752427788751131755	50389	live
93e68804-a07e-40f9-9bac-5b42f29dd474	fc66ed05-4f35-4ce2-8357-f9b78058faa9.mirbase21.mirnas.quantification.txt	563ea9d5b892815d92c00de4922c014d	50178	live
7a49ec75-d35b-476f-86ba-c46a2da17639	7eea1b88-308c-4d1d-9a94-fc102940c58e.FPKM.txt.gz	ed74be1c8d883b7becc21aad23fc25b4	511560	live
43f10fc5-77c1-444c-991f-884b3984470b	01fc4b6a-e68d-4a6f-b472-75d1620f4172.FPKM.txt.gz	7fc19a601f629c2a275c32517cb566bb	526182	live
b0349eee-a764-457d-9e83-5faeb52bd945	05582ed0-da34-418a-b96e-fb4505e9ee03.FPKM.txt.gz	6f2cc4f84e56df932d1ce228416b5c66	508058	live
1d812893-91c9-4d8d-93dc-a0d4cd766389	7972a299-f3bb-43a5-b75f-a1cf3c998bc5.FPKM.txt.gz	513bf469da91ba30796bc280edbd7211	503413	live
1f8b801c-9ec7-4bbe-b96c-c5f4290a953b	35a20ef3-e207-45f7-9854-6b565e8f3849.FPKM.txt.gz	cfea3ff70842bc7428841ceca64e40e2	522060	live
f90b9977-e714-4f10-a65b-7d495756fe75	2b2b6341-1f6d-4acc-8a67-0ba8ab051ee8.FPKM.txt.gz	cc643e60d2a4965366c40190ac7217d8	489334	live
3e839804-fc26-4fa2-805c-fe18fd96c29b	5c6b73a3-a0fe-4cc7-b66a-bbd5f581f19c.mirbase21.mirnas.quantification.txt	ed0941e9bd5c49de756b7542d8ba37e8	50148	live
2423d1e1-4549-4518-bb5e-534689317ba5	765fc382-a6a5-488f-b68f-2caa90e19ca8.mirbase21.mirnas.quantification.txt	d3b0eafad3af9a9a7553253a9925663b	50151	live
a28a026b-d355-48dd-a828-22e7558ab1c5	5161838c-0899-45da-9fdf-2e44a3b402db.FPKM.txt.gz	3566c9d30d7f89d853923f5fd3f843e2	539146	live
c7f6776f-63c0-4550-8c7c-d1290d5bed65	22c44a19-4cbb-4950-acf5-8d23a3fcb0a7.FPKM.txt.gz	c2f1c6faedaf6457d7e0714453e95583	543167	live
3b40c905-4852-4912-8ff9-8a116182a29a	f1af55bb-21e4-473b-ad35-906fdc6a7cf5.FPKM.txt.gz	011c05b1230142f68ab28d87fa14a4c7	513588	live
b43eb2bb-d3bc-49ff-8a5c-d3a208786cac	072e3af5-5598-4189-ab06-c5455442f322.FPKM.txt.gz	61cf5ecc8f08b28f8330829acc0607a5	496911	live
b7efac1a-76f4-40c1-ba48-7d049439f288	4f8a5d5e-bba8-4ff0-a443-bac57ddd56e3.mirbase21.mirnas.quantification.txt	252b4b8bca20a729f3bcc203df850245	50388	live
28a56168-4036-4b44-9664-501813b87d71	30b74ffd-f1ac-406d-a5d0-19d2a9b48156.mirbase21.mirnas.quantification.txt	0f7c1f44739385c4393d7696a03c03f7	50279	live
4fbd1f27-0598-4f02-9d5d-22429a5bef1f	6476b6b8-7e7e-44ac-9869-c93b654458a5.FPKM.txt.gz	d331ad18689ba9626b176b18150fa3d0	518300	live
8b85c215-278f-460d-85cc-6fef1a776f34	c223c3a9-44b8-4cd6-aa09-fe4ed86f9a44.mirbase21.mirnas.quantification.txt	251f75737422e807acd5eb3f75f463a3	50242	live
85ff21e5-6169-4e38-bf69-7da8ffca1141	5b84c002-9ca2-4188-bf22-1e0994dd3978.FPKM.txt.gz	205919e0b597606ddee25f11d687873b	500420	live
fc65a81d-86f6-4b4e-9c28-3b8483f700f8	605bd73f-6edd-41d4-a095-2acef5fd4767.mirbase21.mirnas.quantification.txt	f8e758916fb300402489ebe09d00ad9c	50376	live
2c6df043-fd4c-446f-a5ea-2fc3b6222d24	afdbd9d0-2d99-472c-a73c-9a3bbcbbea98.mirbase21.mirnas.quantification.txt	25cda780b36f592b37c9ff2613af0240	50175	live
95401c4c-a1b7-47c4-a0e8-8b0111c1eab2	3cc72daa-22d2-438a-bbe3-898009f6c649.mirbase21.mirnas.quantification.txt	4af18f6f03cbcd93cf08bf4796044211	50297	live
dceb23b2-7a1c-4618-9a39-cce1aa9c58d8	c6bb0ad7-6fbe-4436-adf7-f2e87b5384fe.FPKM.txt.gz	61bf13ef078869ab31082eccb577fcfc	531660	live
