id	filename	md5	size	state
301cbbbb-31d9-4957-a3e2-a7ccc2316e33	64b6a2eb-8ee1-41fc-9ab0-6886ebbba9c8.mirbase21.mirnas.quantification.txt	de67a6992b0678f25c028a36ea53ebcd	50315	live
bb4ead70-4a36-4b8c-8383-a80581c41fd6	153abc7c-639f-481b-9828-bf1e21199bf1.mirbase21.mirnas.quantification.txt	db7438524b71ceb9b5f2bc8e18be1d74	50309	live
edbbee47-5b60-46ac-adf2-2cf217d8f69e	abb0a6a3-4a2f-4686-b9d0-41c40b94d170.htseq.counts.gz	bff69f77b14156d5bcb00f1e44620416	246256	live
ecfd3e73-9bcc-493e-9086-4a8f0b1108fa	01961b1f-9410-4523-9d53-edae9ab28643.mirbase21.mirnas.quantification.txt	f668eb9e8b3145ed62060d258d8aa81e	50542	live
8e287f15-82c5-461c-8690-0dd78a2184d9	0350b2a3-7a7c-4a2b-88c7-36d2c4c4e01c.mirbase21.mirnas.quantification.txt	b393453736ec12da2a41ca5a82338e0c	50531	live
03b46312-c582-4cc6-96fd-911e617e1cef	18c907bb-5ea1-40ff-9d5c-a93c9129d104.htseq.counts.gz	afad5331cf0165bbfd9c34a77ef3205d	251116	live
86cfdc39-a589-478b-a135-4f2a0c686001	f06cdde6-b92d-4825-938f-252a0054f338.htseq.counts.gz	08a40d8ae1c77a976e58076cecf76319	243493	live
e7474b4c-a1d0-4821-8f29-c391b276a045	38653f5f-fd47-477a-a2ff-6d7dfdcda9d6.htseq.counts.gz	cd4dcac7e76c5bf0dbb4f4d3776a2d25	240456	live
5103f984-4ebc-440c-9ae0-122e70a64e30	80c96dc1-c0a0-4613-b03a-369f00904460.htseq.counts.gz	3735ebf1148d20ab290f5ac7d1545508	253140	live
c7548694-9b97-47cc-ac25-600e28477f5f	9fef08aa-c665-4ee1-bb2c-40ab728cf4a1.mirbase21.mirnas.quantification.txt	f99e3f0cfd49ee0a51ffca412ed1adb0	50263	live
0e0618d4-9e70-49fb-8447-8eaab70f3910	be2ea124-d3f4-4570-8f00-e7f4949e3260.mirbase21.mirnas.quantification.txt	f729b909db3a0057b922beda67ab4482	50435	live
0eb280f3-b896-4e63-aa6d-352007a217ec	670a9742-e85a-4b25-9a9a-0fab0396a6ea.mirbase21.mirnas.quantification.txt	2252d5b33ba15f5f6d426f399fbc8a20	50237	live
6039469e-4f97-4be1-b563-b1b4090864df	3d82097f-c28c-43f9-8b27-8494f150e310.mirbase21.mirnas.quantification.txt	7575654fb0e28d29da8b1af50b900381	50491	live
7ce9c5b0-381d-44dc-bb4c-2443665d33fb	41cbb3ce-cee2-4aca-a868-6a8e7a78860f.htseq.counts.gz	0773b7f2139cd493ca960a8b2529e126	239741	live
3e4e22b3-ffc9-490a-b1b4-e83e8636258e	e9248be4-8b3b-44d2-864d-c6a0d1a05233.mirbase21.mirnas.quantification.txt	3468133d13c0311d4b0d68922218d2d3	50164	live
a49d52c2-23b0-4286-85fa-6faf06c4ba5c	632d317d-e0fd-4af3-865e-1d87bc4423bb.htseq.counts.gz	df9d1d0454ac656a8e6c5fa1427cd45d	243371	live
8fa0229a-81f5-456a-ae74-a764b01c285c	f61547c0-5c1b-42d4-a4c0-b700cea657e6.htseq.counts.gz	321ab98cf7d7b17308494a114658313b	244095	live
0ad96f50-1645-4efd-ac17-e6f3bc975433	5cc25c22-be66-4d7e-863b-0942f803f532.mirbase21.mirnas.quantification.txt	bfc4b7f95223a28e8a8849830464a5a6	50383	live
d97ca398-31b0-4395-bfc5-1c19495a8322	f5956574-d5c8-4e1e-accc-7198459a0cf5.htseq.counts.gz	b29156687778abf70086950f250695d1	236409	live
a9c5aa3d-b93d-4729-8bcb-6d5cf277538b	98a789b7-f52a-412d-87ca-019f7caee237.htseq.counts.gz	8055a1134e02ac559cc1949fa77eed19	248408	live
aba28641-b135-4044-9f29-4672a1242bfa	0254436b-fef6-4a7c-9e9c-751c9dca66ca.htseq.counts.gz	52c4b1090853ca3362becd9808ef6996	247493	live
858e6b77-39ec-40ce-87d5-d27738a6b8b9	c602b4c3-5656-4677-9dbe-2ae1f8fcdba9.mirbase21.mirnas.quantification.txt	85395734185caa2092ec1cfebe9c3024	50443	live
d6c7025a-c654-4538-8837-f9802765497d	73ba85a6-ee3c-4095-9749-ae65699f7dd4.mirbase21.mirnas.quantification.txt	3878ab4e81d62eb039e072c0d445b291	50342	live
daec8a08-f9c0-4f4c-8c7b-a4f81918a60d	b59d74e1-ec13-4f33-ac5e-3473f705d50f.mirbase21.mirnas.quantification.txt	2696c8bb283b01e4068ca841cee23614	50310	live
c62a8d38-c3a5-4dd7-8c57-4f8f87b695d2	d89648f6-9138-46e3-8e07-2a49565f09f5.htseq.counts.gz	8baaa82b941983a7bc902bd97ff25829	242392	live
19121795-f473-4047-9dbb-7d268b47424f	ccb896ec-ceed-4272-a32a-ce561ed41dc7.mirbase21.mirnas.quantification.txt	de00a639201272cec30a623b327f3a83	50243	live
00ec434d-b51a-4e74-b486-e7b607f1b04c	08b60e36-2683-4650-bcf4-0fe4af20607f.htseq.counts.gz	f8391262f27c37b99ea779e6e61c2c58	253805	live
7051905a-3fe0-4840-85db-f466280d15de	92ea71b0-5e9a-4307-84b8-8245191334c1.mirbase21.mirnas.quantification.txt	0dc05e11622e186fdabd4d0d43d32020	50141	live
c4c0772a-9cdf-422d-b884-32151ec22363	e9c3e908-9161-4566-9955-22cf0f026785.mirbase21.mirnas.quantification.txt	0ea14a127656600074863bb49a0640c8	50296	live
96619cf3-23f6-4011-8328-101e65d410d7	18f37a89-0851-4c78-810c-1b92e98e880e.htseq.counts.gz	910f3ef6ef09d2c77b40d40d69a020d3	243957	live
a8202485-02b1-4573-910d-68c54a95040d	9e8b0d08-5be1-44c5-8dda-bd4d4ba3a88d.htseq.counts.gz	7f05146632f2690508854ce90879ed7b	242340	live
b538a652-f717-41c6-a403-a0577050231b	293f120d-b367-496f-9918-b9706661a772.htseq.counts.gz	0871d9e5da5efc2e1a403ef33c7a5671	248672	live
094b458a-e7d3-4f78-9016-b39a1a53793f	e001cd78-a810-4b6a-9209-892a414a444d.mirbase21.mirnas.quantification.txt	b00a4745ad3a508001c67d616f3739b7	50195	live
247d007d-791d-4802-851e-bc638e0cc3c9	9c997a8a-afce-4345-b387-9c5fb4403752.mirbase21.mirnas.quantification.txt	4b0ebe1830c4caa60987691158a8d156	50417	live
d8a2954e-19c2-4db5-ba50-542c546c389a	6c4b016e-c2dc-4a85-97fb-65ea8b4d0603.htseq.counts.gz	41d566ace7679199459c5a66fae38507	236000	live
ea1e7cb0-91ce-4184-8b83-36749ac2e41b	4c3fe147-3214-49de-b0ea-6b76670d1f28.htseq.counts.gz	7cb748ab19f49a13cd78d10f25c6a9e5	239876	live
7eb5952a-da66-49e5-907f-b9b517335360	24a7ea15-77e7-4396-9f97-4b420f62930e.htseq.counts.gz	487c7f132bed72147c11bb04524cf5c0	247255	live
879574ba-9d63-4c33-a07c-a7093043f580	b852f931-6231-43e3-b7f4-0d3dab3ee30e.mirbase21.mirnas.quantification.txt	cac4a579cfbf9fcefcc1d848c35cf10c	50295	live
f0516a16-9029-4683-a75b-e93872283c2c	e5b7fd98-9b6f-4bbe-b8dc-c92de129a86c.htseq.counts.gz	337cd405cecde298c78f369351d10344	244315	live
929bd1d9-3862-4fb1-8d92-1e9a4aa01ef6	1002c824-9e58-4f28-9c51-6b9fb7b9fd69.mirbase21.mirnas.quantification.txt	493fbd523ebda32a8d4b7277b9e79718	50504	live
cb45df54-ffce-41be-82d3-8df7866487f1	ef56f0c2-dae0-4aa0-9240-f8b2d2d1acad.htseq.counts.gz	73fd750ac47f9e785a2c5c83336299be	246633	live
148f555b-c935-4945-8b72-43df921aa825	869cacb0-1ef2-4ebc-beb3-d0f1df30ea25.mirbase21.mirnas.quantification.txt	e3829f0f3caa90f5d1d288721b50dee7	50335	live
a44e99c8-99ab-4049-a4c8-636001ee78ce	3479c3d9-935a-43a9-93c5-17e268c01fa8.htseq.counts.gz	a29d0219d94b961dd0ab7750c98ff853	247372	live
be249436-6c48-4ec4-a77e-06ea5bfda099	05e24ee5-fe1a-4e59-bf00-d6a67f79c85b.mirbase21.mirnas.quantification.txt	0cce96e5e0dba3e6e2529c288b1e33f1	50273	live
5bb28ad6-9abe-46c9-b8ab-a6e28beafc30	14180594-05b7-4bdf-ab36-ba6a1b88db0a.mirbase21.mirnas.quantification.txt	1c7e06e1f33b615c8a34012db3bd60ba	50418	live
84deedf3-ad8c-4dec-b3db-b5adbf9844f8	bc23d1e2-f73e-49b4-be5b-6a4fc915c6b6.htseq.counts.gz	4a31364bccf840f809dc0ad96699e6aa	241507	live
bcb116e3-87d7-486f-8a8c-9695f920d0a7	cfaf491b-e9c7-473c-89a8-7ebafb7b2e59.mirbase21.mirnas.quantification.txt	0517a35b16083db40a9911953840273f	50234	live
e3dc8324-6856-48a0-9522-1022b9106484	25c04d68-f867-4c8a-a597-2e30e13b9258.htseq.counts.gz	01d54791eddc7caf84422dacd93d0d46	244741	live
d018a71f-cac1-496e-8dec-19103e159377	05cc0a39-c8b7-4126-9234-a842f093e6f7.htseq.counts.gz	6dcc88a07f9871b81f3c007fa738d930	245647	live
19473a0f-ca4c-4793-bc69-60c380d71b7d	013dc5b4-cf78-4a1a-90f0-2bc3fe230a5a.htseq.counts.gz	4c640cd35e36dd0e7b688eff64d609a7	254800	live
24e6050f-abed-4f12-b197-1b28a4bd4426	31d07c2b-1f77-4f3a-915e-6f17f2e6291e.mirbase21.mirnas.quantification.txt	dda105a4cd3c4133e828f427b803edfd	50303	live
b389c4c6-6697-48a1-bdaa-80c351b5a080	bbcee042-cf21-4895-8a48-ec8048d3df83.mirbase21.mirnas.quantification.txt	c9a7f8db5eacf3fbce4dfe0edbea9b43	50347	live
b2999b57-ba7b-4f4b-acdf-c10d93f2ac5b	5d2857b9-8069-4bc5-8f11-2c0940e5018a.mirbase21.mirnas.quantification.txt	e626c545d34c59a0c8660b99ec9bcaab	50368	live
7e40ca21-6ba4-4248-9d04-0dd19d3aaa24	6cac2144-f81d-4b96-9fe7-95b5c211478f.htseq.counts.gz	771702da1bab11500885d83a745fb26f	245983	live
fd75b433-530f-4e41-bb39-29e7430316f6	ee5cf540-f7c4-4cbb-89f6-41bf2583981b.htseq.counts.gz	191e215f2f8feaca4ac158f211ab1615	243333	live
c8405895-f03a-4578-b815-b6a305b295cc	a12c2efb-a067-4439-85db-d4e6a2d5898b.mirbase21.mirnas.quantification.txt	7dcf82bd3620b00111dbabadd79c7bc1	50214	live
fe718908-1673-4aa0-8dfa-dd35d476d23d	7a54b4d7-c87d-4f53-92e0-90c317f3e225.htseq.counts.gz	6a75cf0f3562dcbaaa0c10abdc5d20c6	247082	live
9d08dab0-14fd-4e50-bb33-ff801fb3c090	fc56bcfb-cda6-421a-847d-2adcaf6c5fa2.htseq.counts.gz	aac7d7d5f822ecf09ff42972243088ab	247318	live
9d18a580-a411-4bce-b302-88060a9fe822	95fbaa19-98b6-4a88-966e-1688e9d145b1.mirbase21.mirnas.quantification.txt	b0d1758d8e6cc7de5acd681e2375cdd8	50485	live
e80be44c-36d8-47b9-98c4-c93d52b4535a	6a970473-23a4-4b3a-b225-5adf592fbae8.htseq.counts.gz	db4933c8984900ccb611468244cf05e7	245943	live
3be01760-4dfe-4aeb-83af-9c03b938bcb3	dbd9c024-3095-4ebb-8650-ffba28c5a8a0.mirbase21.mirnas.quantification.txt	fa3090579b717bd11d53ff5b2245f8db	50287	live
b6fb66d1-c9f1-4fd3-b495-618e5a2b7b46	2e7963be-4b9d-4f30-907b-437eebc962dc.mirbase21.mirnas.quantification.txt	b25fd867dfb819bf125d5cdab206d94d	50195	live
8cf9024a-2b9b-466e-873b-9cc96954ce73	e916087d-f531-4130-9823-1019ee7a7dd9.htseq.counts.gz	e59d9ad3615daba7086a65912d9f9f98	244952	live
193827c2-64f3-4cc1-9c31-994e457fa57e	de8cf0e2-6667-477f-addc-826d7d8b4181.mirbase21.mirnas.quantification.txt	d80186a195279deb3c7fccf9c2c1e5e5	50416	live
c151eda2-811b-4ee8-af32-6872d3324fda	3ca59d18-c868-46fb-9ff5-8daac94fe093.mirbase21.mirnas.quantification.txt	49db4340d3bb4982907700b4f40cc02a	50340	live
a5f12b5b-3703-45cc-952b-96d67feeaa22	fcd8ddd5-d44b-4792-9fb1-f254916a1556.htseq.counts.gz	b06cf368e23523c7705c14e66f39849b	246727	live
0e494570-86ab-4998-bf91-4c8dc1886dd1	5f6523cd-6344-457c-bd3d-8c0f57891739.htseq.counts.gz	28937656ee2054e1b6d9ddf18efd22b0	246947	live
6e6b0294-ed2b-495b-bab6-053cd2ac8073	e7a29167-b58f-4fec-9b5e-cfd6b7c922a9.htseq.counts.gz	4ba283551a5d0a54094aa4a6be221f6f	252038	live
4ef1f602-a464-474e-a618-fd71aa9bbe74	4f320b74-5590-434e-88aa-8e9fd04db4f1.htseq.counts.gz	8029f7dd7835d168c662c8bd3b5ddd2f	240716	live
addfa20b-a7a1-4732-9325-3edaf3cb47d3	2bc8eceb-ed1a-423c-994e-9fd21b3facea.mirbase21.mirnas.quantification.txt	0d69de160ed7d173674d305a8bdf8638	50303	live
97b14803-64a9-451c-8d67-1f9e07a2a7bf	9bbe408c-e2fb-4485-ad73-618ca57da131.htseq.counts.gz	c986c253d650ff4aa9605fdfaa390eb2	244644	live
acae3854-f0c7-4414-983e-58d6b0cda85b	30036430-f24a-49d9-b35e-233f67f11b3f.htseq.counts.gz	9fbf37f22edf5327bd0273d6771838c8	246225	live
c2a7105a-e8de-43aa-9622-e4f078f0831f	ae5bea01-148d-4559-9327-2f926e93bb6e.htseq.counts.gz	a4dd0010e3baf533f7b91096e5e8d22a	246006	live
50fcffaf-d475-432e-8bda-c769e8bce9b6	79723e2b-c005-487f-983f-73d40a770982.mirbase21.mirnas.quantification.txt	aa2d852a7893e15a5af882a4c0eff016	50359	live
f44b8188-3409-47e6-b8f5-564d398b85b8	e99d5a8f-e0ba-4c12-a715-404be2c30113.htseq.counts.gz	437c4ac25158d0ea2dcc8f7fdd8790ee	252330	live
41090ca9-fab7-48a3-b453-c938ec1fbdb6	30a10da5-1e08-43fa-90e4-d062072aa919.mirbase21.mirnas.quantification.txt	cd6e2611f15e3e80609fe2ed166fd092	50302	live
1b8b7860-d555-48a0-8bdf-87cce46c01de	0af31e50-01d4-40fe-8ec6-19584d885113.mirbase21.mirnas.quantification.txt	8c7079b2204fc45cebad5a078d566666	50081	live
65049ff9-a159-44b7-886c-126092197d50	82417b86-9cdf-4cfa-a917-685b21836bc2.htseq.counts.gz	7e596c32f9dbfac28a011389bd2f52fe	245631	live
d3ed2249-cbef-44b7-b150-905960547d19	caff0999-42c9-41bd-9a2f-8b96d2e902bd.mirbase21.mirnas.quantification.txt	75d78562420d998d09b44bbea2f63266	50445	live
6a6baaba-f12a-4f4a-9538-af06af932c96	f1e3383c-b4c6-4ed6-b096-6c57bf80a802.htseq.counts.gz	f196d49f62c742023a836846907026c3	245605	live
6d102b49-1d2e-4770-9852-4b62df986607	705984b8-75eb-42bf-81d5-3dbe2f7eb932.mirbase21.mirnas.quantification.txt	b77689916a3c29aabb6017f1cc9c6194	50217	live
d1628533-b61c-41d3-918e-f96d3d5e29da	8f769163-f20b-4331-a415-3b49813c6a3a.htseq.counts.gz	70186bde0c097c4819ce8b69b370f5fc	245693	live
eaf0dbd1-3c6e-4bee-9fac-0263ab571963	885748d9-5913-4b02-af45-ec5093fbab46.htseq.counts.gz	b9459d11c73c4026169ab0a7b595ea5e	245837	live
b766b827-6be9-480a-95dc-880b3fb97266	af7d48c7-2715-4857-93d7-f367564056b2.mirbase21.mirnas.quantification.txt	28c390beb49a9faa7714e4f2bbb82984	50456	live
cf0ecad3-8206-4bf4-a8b2-797be1cef835	9dbe43ac-4dcf-4123-ae7a-5bf9068e0cc3.mirbase21.mirnas.quantification.txt	c387966c0239ae757a56f9233fb6c436	50343	live
5dd6ad5c-3276-42bd-9888-5f964f83f810	baf1a32a-fccc-4690-b574-f197f049abe6.mirbase21.mirnas.quantification.txt	fea04ef5d1d225128f3b046084a7d533	50453	live
97a25658-9062-4d07-87e8-b75d64cfc899	666424f9-3547-452d-8dc5-1b126a70a619.htseq.counts.gz	08b3f799d7242c7b619a5edc6b72a92e	244910	live
78004443-48bd-451f-825a-73f5cd7ad4ad	615617c2-0a42-4961-89dd-365ded6a280b.mirbase21.mirnas.quantification.txt	1d8ac8ed0bb0b9dc2b78cd1d624b0d66	50461	live
93fbb2c3-6b66-40c1-a5a8-760c4149b6f6	3d8fc9be-b978-48b5-ac83-18a2e9209687.htseq.counts.gz	803f06ea746bd43d38ed3e1e57e59a09	244861	live
136d6da2-3ac5-4fa6-b1f9-23417b0192d3	b4e1f243-2c0f-44d9-9af1-b3cf0f2e762c.mirbase21.mirnas.quantification.txt	71172189d96b6e84653ee7e84a4baf61	50239	live
be4a13c3-3e69-479f-bbcb-d239a8a6bef2	ea161735-6a52-43dd-a665-3674046ef96c.htseq.counts.gz	1db80b1be74b94ee282f3c2342c764ce	250577	live
9804a3bc-90ea-473a-a455-d2b69c82839e	74db9f3d-0f62-4d4a-9c20-9c5abb56e7f7.mirbase21.mirnas.quantification.txt	603dc4714440d7c5f00c29f7da7413a0	50540	live
6c8de497-9830-4fce-92ce-c8fc114911a3	f1da1344-68ba-4783-94c5-00b6f5b18f8f.mirbase21.mirnas.quantification.txt	dee5d756e4230c6add7820fcad8ada83	50518	live
b1327463-d3c2-417f-a5be-f31c85703d91	c91b8c23-5f8b-43f5-b6c4-514df050de36.mirbase21.mirnas.quantification.txt	1fd8722d5e6c00c5248112ae2c377281	50618	live
d2e62f35-1f82-473a-8726-232610bd6627	a1749cd8-a737-48c6-ac4c-e2d6c2f8b23f.htseq.counts.gz	600801a0cddf9ff40a0d8d330eba445a	246338	live
47a72a3f-c9bd-4f3f-8faf-ad8bdf029e32	5e0f9532-e291-4854-98ef-55901928d437.mirbase21.mirnas.quantification.txt	0a0d7eac196370a63b166f4bab3822ef	50420	live
f9a762b8-e8b0-4030-9879-c38759982d49	d6ea3f1d-9186-40c4-a51e-4d94d07ea663.htseq.counts.gz	a6b372ffc09114f1c4ae8e330a453af2	245863	live
838526a2-75d9-48ed-bc62-83f538a12d6e	56ace9e1-b0d5-4108-a5d6-69b788512797.mirbase21.mirnas.quantification.txt	6b4cde27ebf28501a54bcfe23093b94f	50135	live
58e59309-83d7-4ce5-bdc7-1b9ca0fc3ebc	1c296ac6-e949-4544-bf32-16ec85ccd6bc.mirbase21.mirnas.quantification.txt	3702671a48942564a4eb19e1db09bf02	50398	live
5f3b438b-96e4-4b1e-9102-eec1616d3024	2f4228ea-16a0-48d8-9d36-d52ba70d0e67.htseq.counts.gz	9abd09910d567db06efcdd5baac6cd18	250056	live
873c1d46-0399-47fb-9cf8-52726f8f62aa	4c957647-48b4-4470-85ea-3c403a7dcefa.htseq.counts.gz	030323ec2fb28fc96b70406de3f2ed12	253770	live
642ea490-7acd-4946-8db5-54dddaba4b5c	b2697c28-f5f4-4af9-901a-c322f59e7aec.htseq.counts.gz	4d554dccfe8dd868b6d47f571f7df3e2	247902	live
e89109f0-60d6-447a-a779-b445eb952b80	6702de4e-a6f0-4ffb-83e7-6f8ed97c98b4.htseq.counts.gz	7b68f1c2021a67a307a8e4a5cdb518ea	245898	live
c1bdd453-da9e-417b-8608-a9c4ea81927c	03ba5897-b457-45bc-be87-2f1ac66cb9f7.mirbase21.mirnas.quantification.txt	a579b968c91718e4dc8d86f50751e14e	50423	live
01f18af4-75e7-48d4-83fd-b15a56ea5f31	44f2c75c-1de9-4100-8a58-c4841fa03c20.htseq.counts.gz	1193e2521e30caabc9dcbebce5b52e88	255660	live
a5e77359-d39a-49b7-af19-9be86b9c64d5	82d4eabe-b54d-4d53-9347-79fb4c507629.htseq.counts.gz	7ba9f71c4924915621005f15ce039530	251711	live
7789ed75-76d6-4167-b2eb-385a21a8487e	53a74c26-a067-4e66-901d-d825f8f292c8.htseq.counts.gz	2628e648808e554b450562faee916816	253840	live
cda2d2ea-328a-4157-bbfd-9510cc5fbd79	4a242363-7c51-4e35-9892-1a0d944c7b47.htseq.counts.gz	577afff65a09eed9e2217ca220cdcb52	245846	live
ff3b9eb6-0d23-41ab-843e-4beecf8e0269	69f1f532-cc61-481a-bb6f-2ea560b9fd2b.mirbase21.mirnas.quantification.txt	b9521a246afb0d0f1858fe9916b6fb60	50178	live
2cedb011-4d52-481b-abc4-a03ccbb764db	1d2b05b6-413a-40a0-9ad7-7d0643efaff7.mirbase21.mirnas.quantification.txt	0767805a3a9f4c1ccc1872bee1aaec75	50531	live
f578bc4a-016a-4468-b3b4-9b88831622ee	ffc0fd93-749d-4330-9fe3-72ccbab6d2f3.mirbase21.mirnas.quantification.txt	931b6b03ff98adaf9475899467ca48d6	50079	live
7e89da63-27a2-4b7b-9166-547e8fbf7b05	fb9a5398-d5c8-4a3e-b2fd-b3cf236453ce.mirbase21.mirnas.quantification.txt	ba30a076910eaf2d283702e591019524	50298	live
ce1d6f13-fb52-4b79-b3f0-4485cbe8030a	08e59a82-66c5-4113-bed5-c8e56ce4cc3b.mirbase21.mirnas.quantification.txt	ee58808e027c80aaec741d0036cd9a1a	50380	live
b170bc4e-935e-4061-b5cf-ac46b69581d8	0c1306fa-fcc1-4501-87af-21a5fd85394b.mirbase21.mirnas.quantification.txt	04be7613dae4a996d8907a54581ddd7a	50331	live
f2705d21-5d18-4614-b63d-2fcb6d743a0e	bd4fc579-105e-41c4-afe4-fd676f55977e.htseq.counts.gz	2230ddc4d98369be9eb9334a488d74fe	252409	live
30b0bf70-a690-4d17-968a-0f516492c66f	7d6e7cb6-598a-4723-8ea1-60fee87edafe.htseq.counts.gz	8297c50d8e958313dbc44c83204c3393	242956	live
254b1240-5a44-4241-86b7-ee37a290163c	40076d7f-32c0-47b4-a701-159a2efc2f58.htseq.counts.gz	da529e6403ecd3c03ca161dd3ec32b03	237633	live
aff11bc2-f314-4b0c-80c4-af9f12d3f0d9	c3ac8708-69ff-4067-9588-06a689672c22.mirbase21.mirnas.quantification.txt	bddca4df7ba876edc64ad95408f73179	50341	live
c9bf994f-0ee7-433b-be59-5a70169319bf	d3392d40-4c1e-44cf-9a92-7c496641e2f6.htseq.counts.gz	6782472f6e8e036169cd2f7d34b00762	248517	live
cfa4f253-0203-4b98-9cb5-8d70ca7490d6	69dccbbf-11bf-441a-81ec-79b92407ea77.htseq.counts.gz	7e683f80f7e6e6d9d4a548d7eb9e8a7f	254551	live
6dff219f-3120-454b-8434-01e56e326345	9e0bba8c-ee44-41f6-8b09-7688fe4192a1.htseq.counts.gz	d2c247b19ecf637ce5c08f0a3c544001	252076	live
9ea9c3a4-caed-41af-9db5-204b4d860b2b	1e6c7c12-a08f-459a-b583-0e80637f10cd.htseq.counts.gz	bdbddc1d6de39fb344efed1fecebe8b3	249458	live
7e176e67-2ae1-44bf-b39e-04c990bd94b0	66a327ce-2c33-47a3-a5a8-7935d2420a29.mirbase21.mirnas.quantification.txt	b6f9f15b03461a6655ce45ebe2922838	50307	live
e7c34e8e-bb72-45cf-9e35-ebe4a35b2df3	5a7cd7d3-3b5c-474c-a951-86fb4d720189.mirbase21.mirnas.quantification.txt	4df0f82d81172b3c0e57094be9c12fba	50396	live
cd154e86-9f01-4b5c-94b1-31f5fea96c2e	b8658550-d0a5-4a9f-b777-f281d775fa0b.mirbase21.mirnas.quantification.txt	064334b1c062f4b104d44fcb85040b3c	50151	live
91dec093-fd31-4e3a-83a7-7ac0d87dca74	8f192531-1289-49a1-8453-b64b2818128b.htseq.counts.gz	dae559cc7f37fc8d3507a9dfe8d7f76a	245372	live
b90d27e9-7294-4c20-a8cd-77fa97af3283	6c29406b-2b71-4cee-894d-3bdab460f490.htseq.counts.gz	cb7faf65601e3ae4caae629160c671d5	251868	live
09fbe669-ea37-4d89-9933-4ce2699487ec	afb1c3bc-e254-4c77-9cbe-2d37b4854949.mirbase21.mirnas.quantification.txt	30a49972d2511f24b44fc7e838a884cc	50389	live
e48b3b88-3fc0-424f-861f-69ec03de0c8f	f7e2ebf0-1931-44e1-a249-4f6a76468138.mirbase21.mirnas.quantification.txt	6d89f239cc9a4fdb5864e247750e7d4f	50486	live
d8aacdb6-fedf-4030-add5-08ebcab8393c	be23bb2f-67c3-4a76-a4ab-a80ef1178ceb.htseq.counts.gz	a652d380eb0e9e2f34569770ec815b66	251185	live
65d44d95-0b89-4cc9-9828-317ede9a6abd	440841b4-4e29-4b8d-8f7d-3f6ebf75597f.mirbase21.mirnas.quantification.txt	bba63cf6f5f0167d8c7f22780fdd7000	50694	live
18333166-f56e-4456-8596-0efbd400f545	f46e2e6d-88f4-466d-a9da-04dfb7ebdef2.mirbase21.mirnas.quantification.txt	1f1e37aa4f5df48a5ca9eb38cb26bb93	50572	live
9c9ded4a-57e2-4914-b0b3-230ed54c9a4e	57cd1c25-3305-4bc2-a946-e664a6e3eab1.htseq.counts.gz	4a0435a50780261a348fb0aa1db68ea9	246628	live
11f582e6-22a0-47e8-b405-495fc1f60d52	34b4936d-9aa9-4407-b69b-a9c7384cd286.mirbase21.mirnas.quantification.txt	955905718a70f6457076b9a341310e28	50557	live
02445026-ad12-43e4-8c30-54e07513a412	1bac1f6a-df2a-4167-82b9-eb00cda814c9.htseq.counts.gz	f45f9c0174d5422a9fd546dea8c10f14	244128	live
0265cc02-40b5-4906-bda0-68caaaed047d	6e30a4b7-b56d-4b61-a853-387b50ca75b3.htseq.counts.gz	fd021a328158cad90540cd599637f4e6	243483	live
6de1c24c-40a1-4cca-ad27-7f99b61f5d64	537fc2c1-ec0f-472a-88ad-6aeb4e77d0bb.htseq.counts.gz	0aed6012c8b41a909224dd2a925c3fe3	250711	live
36f46c04-680e-457b-83e2-ea8e12a76d29	c19e3bc9-54da-46e4-a375-847e1c11891f.mirbase21.mirnas.quantification.txt	fc09299b716cb676520eafedb0d8e3cc	50551	live
12d2085c-e9e0-42e7-beb8-e959844dbcff	b689bc2b-5e52-4244-afd3-499254cedeef.htseq.counts.gz	2d24063dc618d50558dbcd0512c752fe	246792	live
a27be1a1-6f36-4fa0-ab0a-97a2eda0a6d2	3c0f81ed-ffe6-420d-bc42-1ad026086ab3.mirbase21.mirnas.quantification.txt	2aa1b5aefab7cb6ede36d18042ce6b4f	50352	live
b8e2d10b-b972-4a4c-a01e-1a0b68fa871e	7d9fa357-0178-4357-911e-cea41a2db426.mirbase21.mirnas.quantification.txt	7ef395cebff8501bc2a788f221e52741	50288	live
43f763cb-2daf-48f4-b9d0-ad93e01fe41f	cd84d309-d383-4a37-be80-b6729d843f73.mirbase21.mirnas.quantification.txt	1a3951b88dbb9c990d8a4a5d2f4dde62	50074	live
d01bd427-8eb5-4d37-9ef1-92dcf60513ce	5dad3415-9fdf-44be-ae26-cd951bd5e61b.mirbase21.mirnas.quantification.txt	eb74db00fd5b809cb1ad1abf6dce8814	50383	live
ffaa88c8-687f-4af1-833c-4ab619815cfc	13bcca7a-0ef9-436f-82c4-01abf32f510e.htseq.counts.gz	de31f84d3941432806f5f8d491e9a413	242763	live
034abaea-db54-4ff4-8e0b-b44dbee1c13d	02ae3e1a-390c-4f9c-8435-6141296b578e.htseq.counts.gz	808e7b4c1a19dba5bfb1d1ba86bf227c	243059	live
e72ba166-01ce-4cc8-9913-870abb580ca4	9d49b220-c373-4243-8a8f-ff15b6b4bf2c.mirbase21.mirnas.quantification.txt	d809dc4890a4cc60557fee89f1c109a8	50218	live
526efc17-f7b0-46b3-b435-cdfbac7227e6	dd00fc79-2328-42c6-9734-96d2256de370.htseq.counts.gz	d9ea3c2bcae044598fe739fb413a240e	242183	live
