id	filename	md5	size	state
9dee1197-9e8f-4194-b2b2-a4d92b605a19	00f32c8e-2a91-485b-99c9-6e2e22addec1.FPKM.txt.gz	6a062288fa4092ddf66f273fe6aa69b9	501016	live
c38a1ed5-ce5d-42aa-8170-634baf0f8717	914946bd-a8bd-430a-a132-6cd1c8da4fe9.mirbase21.mirnas.quantification.txt	e86f212d740403fc2ac98a67bf52f756	50271	live
46141ba0-12ab-45dd-9e32-c99d92f9d9db	5e79c5a9-5341-44e1-95fb-392020416b0c.FPKM.txt.gz	cf8b32482c3ea4c425971856de5f3e2e	481696	live
ce8a68b9-e648-4482-8f34-e8caf85b66a3	06dc3b74-4514-4f97-b6a0-28b0ecca2262.FPKM.txt.gz	0b86e3e493ac97cdf723be5723619800	516784	live
af158c7c-f391-40b5-a345-2aab5d5062a5	b6479904-c5ce-439c-9d56-990b921bac30.FPKM.txt.gz	13e35b1ad4bcd9b38c5697456cbb15d7	499958	live
631457ea-9f60-45fe-adb3-ea740747b627	676f73f3-6c49-4263-af09-b296ba01385f.mirbase21.mirnas.quantification.txt	458fbe3704fd7706a93c158add4059b9	50300	live
74749b12-b773-4a87-9005-d5ec42f8ac4d	f930b9f5-adfb-4089-b643-6ab7b60412df.FPKM.txt.gz	826e5873970957d486f75b5155bf9cca	444704	live
18d31683-903f-4f26-891c-7a6053a2a1d0	60a96f10-2032-4d6b-863f-99e99cda2b55.FPKM.txt.gz	2a11c5a70fd61bee4e9a91b6c81d24a8	519612	live
aee6661c-6fdc-4557-a48f-97b3260900d1	1f72f2a1-77ec-432a-b264-365d5d8c5924.mirbase21.mirnas.quantification.txt	97a2a9dffcacddaf9607b86c1c04fb8a	50468	live
7bbb3e88-859e-4d62-bf1d-17fed7a6c006	200c86df-4c7d-4f53-aad4-8745dd2537a7.FPKM.txt.gz	1524f0a058db99f0e04efe1796e96992	500391	live
35d7edc0-d116-402a-bc1a-85b1de414e6c	3dcd7497-606e-404c-bd13-ce5fc068d504.FPKM.txt.gz	e193abc025bbcce9217c98a4565d94a3	518233	live
421dd33c-b081-43ca-8477-1f33e757eda7	a6bbeacd-2ab3-4278-9583-1468f6a386ab.mirbase21.mirnas.quantification.txt	1dc54f04a10a5e49784122030bf65c9f	50407	live
31986396-5dd7-4a51-8897-e582d731793a	6633eed3-9162-4497-97d4-40c7e55a696f.mirbase21.mirnas.quantification.txt	ecfb0cf443d73403f60f180b953b0764	50217	live
c03d268d-fffd-4f33-8aff-a02bd24e71a9	de86a4ba-5806-437d-9000-e25829a8ea35.mirbase21.mirnas.quantification.txt	9e0fccd140ba6e113e053397941e7ae0	50491	live
b1611243-de57-4625-9970-ce3b6b86efd9	e110bb93-f682-4eab-bf2e-1d7805e2b3d8.FPKM.txt.gz	78c7c746f5c133ee4cd65c0e7ae6d747	510482	live
84c30734-cdda-4d87-9242-5a40ef506ff2	13f753d4-adce-46ba-be86-41fa8486ea78.FPKM.txt.gz	6df7bfae3d39b69f0776d0fba1a56606	516967	live
72cb5fa5-5c57-4414-a24a-a3678c77e321	6c9e0596-c697-4d5e-a97f-1a0b42970c36.FPKM.txt.gz	ad77a3858151d0f3126abf00e2971e79	536481	live
e2a46299-6a92-4bd9-8999-0454215bd46d	6b424e38-1004-4434-be48-ee01dad67982.FPKM.txt.gz	6e3f12fee288ad4ab56879a6c3b60986	502872	live
87366f78-8ab7-4ad3-9f86-cca78f1a5ac9	8a63dca5-b325-4eac-bfe8-2b10c92623a4.mirbase21.mirnas.quantification.txt	588beb77bfe3350d658135402e4acbf2	50282	live
e14e4828-42cb-4f51-9303-226fbdf22b49	42021302-5356-484f-bff0-0e0271ec5499.mirbase21.mirnas.quantification.txt	9b5dc45f52d40a1e6c0a80776a8c9174	50415	live
313af697-0f3a-4f91-8ec8-b9e7f14427eb	d6a3083c-9641-4bfc-800d-c1a4f35529e3.mirbase21.mirnas.quantification.txt	5807e58aee35ab07acc54068c026a455	50283	live
8934dd91-153b-4110-b873-d7f2e327031c	34c99501-c21b-46e6-8105-6eb329a81b7a.mirbase21.mirnas.quantification.txt	5c1ccc5c1ef9de356ca3758fbe51ef75	50270	live
b1b5405a-a5f2-42d6-a976-eb31b1a4a357	59ae8c74-f68d-45ce-87e5-30d0846f6eae.FPKM.txt.gz	ed3d7b5575139712e19400ed45368cfc	526630	live
cccbb90a-6742-482c-9e92-5038cecf137f	95b35bd0-4d9d-45fa-ae99-c2ca378ea10d.mirbase21.mirnas.quantification.txt	e672acd16e80c7d6befcef0b1514f8f7	50121	live
81cc0730-42e2-48da-9ab7-3ed0ac4fc407	ec8f3bbf-4325-4a82-a1e2-206d47381386.FPKM.txt.gz	c044a2d314d3445d2a8ceb06116f5a2a	514390	live
36d8eca8-a59f-41bb-be44-f1720949bf45	1f781542-09e0-48ff-8363-3a6cef4ebc83.FPKM.txt.gz	8942e2556020255ad42b5a205d4e9bf7	479919	live
a543504a-e8ec-4bf2-9522-2e77ad93d772	2d5fb83f-82ac-4617-a09c-15dd6e13864f.mirbase21.mirnas.quantification.txt	57a992f222f8633d7eb2aaee6c75f199	50405	live
bad07c83-e3b9-46e7-8280-e122c2520e09	56ba9e1c-ea40-428d-bd07-24ebaedf5e37.FPKM.txt.gz	394aed986843bb9049e745fd36b24e45	511310	live
bc7d6f73-f422-4e71-9e98-9996e48672c8	2cb8c5ce-063c-47dd-aae4-a56e1e11cef3.FPKM.txt.gz	c89c7a77743fdb97fa5a4c1eba86ef03	516683	live
72b66888-02a5-46ef-be73-a532efa6bb5e	78ceafce-5a78-4278-8b9e-31b25339512a.FPKM.txt.gz	facfba6b28efc1c9943ec74c8f7ea64a	546300	live
9201aad3-a388-45d9-8783-d18d2c3e63ae	925a1e17-d555-4c8b-a051-a6e8a93c9ab8.mirbase21.mirnas.quantification.txt	c01e4b1fc42e0e32758b3e544294d523	50363	live
0ccb1240-7a13-4ad6-9791-2c6db4373e44	b1bac168-47cc-4117-b43c-9fc886560b0b.FPKM.txt.gz	4013d765da870d465d5106ba57f10390	507064	live
31612a54-062e-4f2d-b619-a6df6bfbb25d	e1dd97dc-ed82-4a92-9413-c617d07f688f.FPKM.txt.gz	428b1137256e4f81719fbbcb5b524fd0	530773	live
fc88c823-098c-4271-8feb-f1357c831080	a62f1e86-9a40-49b3-84b8-657c02ca85e0.mirbase21.mirnas.quantification.txt	51a7c24269c2347cdf0711d540fcf472	50339	live
581c46bb-2b8b-4b0f-aaf9-792e696757cf	c246ad49-e7fe-4e6c-8506-899bd081ea66.FPKM.txt.gz	f5db6a325c30d5a6de3cd4df19d14263	495423	live
81f7ae1f-79cf-4e66-99e2-8df1bf017c6f	8b0dff5b-d0b7-4100-b242-4c4d57f385d5.mirbase21.mirnas.quantification.txt	8404bc60fff1a6525b478013e86eb6a4	50372	live
200b1454-b19f-4f8e-a209-2ea9b02929ef	dc8b58af-5393-4e96-b23e-8b575fee9096.FPKM.txt.gz	9eca68ca8f01294475fb57f4c215765c	484190	live
631325e0-aef8-4b27-a26b-4587a2f26153	8208a909-aa91-4c71-8ee6-da22f12d7bd9.mirbase21.mirnas.quantification.txt	e1d5191032133b4961da4084125c23fe	50281	live
f96cdc38-bee7-45bd-ae70-7575d6b10698	881634fb-77ba-40f7-a4d5-37be8d0222ca.mirbase21.mirnas.quantification.txt	122d1933620e67b7fe11adcd9f7dc293	50235	live
327f3dc4-9d21-497a-ada9-e60f41fcc3d2	5b7fe07d-e845-4a26-b9c1-3f925118f127.FPKM.txt.gz	253238507eed9d10651e7c0c1fd05c3a	507452	live
307b526d-6a8f-425e-a958-d810ad8174ca	c854ad70-9140-46d1-ae7b-099a4d7b5d1a.mirbase21.mirnas.quantification.txt	e24b53359cc4a1af1c248a4b33494bb4	50340	live
55fcc8e6-ba75-4940-9c95-f0c42cdc9212	54aaa0c4-31df-4bdb-ac24-579c3c6ccf54.FPKM.txt.gz	c52874af20861743215d2acfa852db7b	493409	live
7a23bf78-9e49-4ff7-b1ed-d3c8933d8fa7	a365a92d-a4e8-4cc7-85d6-46bb178e3b6b.mirbase21.mirnas.quantification.txt	389777bb63d4b3c4f398ee0f7b56b13e	50268	live
180f8cc4-0f29-493e-8896-3c94116bb0b5	4b1e826d-902e-4a19-b509-b4efbcf8f738.FPKM.txt.gz	b9f1c93f6f7e00900463689963a287fe	477113	live
d34860b8-e351-4d9d-a407-6d685398f285	2a328b48-a908-4bcf-8add-955f317d6fac.FPKM.txt.gz	71a767cac5ce85f2182b3959ac9fa215	502470	live
951c8491-fa33-425f-975f-716a17f17e8c	d1489e83-a47f-4d2e-b330-c0698b1ccc27.FPKM.txt.gz	e11aaf4cb6c69a6266ced79f18f5f1b0	500505	live
48b181f5-03ad-41be-b716-a79b9d61c88f	fef14828-2f36-46f1-a1a9-1f2fc4389a35.FPKM.txt.gz	ce18becfbdaf8b6b0cb984dfdd185248	506688	live
90be2d03-2ba9-4ce5-b4c1-1a2bc97c46c3	cc1cc3fe-8e00-439b-8f2f-5186e3a02007.mirbase21.mirnas.quantification.txt	1542ed10c184d4d8bd78094b6fd22605	50231	live
a25e1500-e011-499d-8e3e-6732c1f1dd92	3d7ddf2f-e0e6-4912-a65e-3e8855427d2b.mirbase21.mirnas.quantification.txt	86a3eabaf020af65c3303deef4e503cb	50402	live
f758a6f7-d2e7-4d79-8a69-bc26184a3338	f2c8960f-dc47-434a-a42f-4d69c3621b66.mirbase21.mirnas.quantification.txt	d5af89c8fd92cbae0e0340c0a983d7c6	50312	live
f90df967-aec6-426a-b030-584f56fcc6e3	3207d61a-b6cf-47ae-8a2f-005070847702.mirbase21.mirnas.quantification.txt	a92e5943cbf41ac2b76228739f4599e7	50297	live
00ea2763-6c6e-491e-a158-3197fd872b9b	46b34d45-ada9-407f-a4c0-2bfa0c1859fd.FPKM.txt.gz	faf869393da502c000ac443991b11eea	521377	live
7d6f7497-4c0d-491b-b259-49bce3c13806	b69e3f7e-2d22-4ef3-8b3c-5d343061837e.mirbase21.mirnas.quantification.txt	541f4baba1fc34cda4005535ff27146b	50291	live
8d30ec70-fde6-42ca-93fb-c29a1ea2e299	d5688657-474e-4969-9888-39945bae825c.mirbase21.mirnas.quantification.txt	fea4b02a8c080f87e8a8deb4d9484364	50499	live
a9d4fb3b-cc76-40a5-b959-eff2ee047751	e1f8cfae-e26c-43f5-bb38-5dfa1fa17640.mirbase21.mirnas.quantification.txt	2f33a75b3c1c01f997af3a4ef16fe266	50198	live
de426452-c10e-4e93-a1f4-13df74a2ef82	6a7b8aaa-e3ce-4252-8e71-80a3c5e5f066.mirbase21.mirnas.quantification.txt	bef85ffdd1a74a7b500819a78816e056	50244	live
4cf26a69-35fc-425d-a965-905ff821ad39	72b2b149-de06-4b46-ac7f-3decce6f03ee.mirbase21.mirnas.quantification.txt	9aa0b89755daf4dde1de195f21d4b878	50356	live
c516e01c-02fb-494e-bded-ea40208fab35	215c61da-68bf-4780-ad62-07bcb5ea10b7.FPKM.txt.gz	d8610fd5baf7dd57b6be1f1b16f1fd4c	507892	live
35c87238-6082-4a27-9814-9370a7a90d11	dda2c2a8-3c98-4b16-a70f-5b6c89d72d3f.FPKM.txt.gz	977c0a6dcf81e30491230acd8a31d5c4	527806	live
237d7202-ea57-4378-a0a2-6af5565d3680	4af424a8-8cf7-45e1-b816-fc7286780139.mirbase21.mirnas.quantification.txt	00f0e70479fc023c168018e3123043e4	50509	live
291350fa-844e-477e-a7c2-3c6d27c143f2	885d0d86-4c31-4594-954d-f331edcd4879.FPKM.txt.gz	0b373f85c02550868629b81231f3be42	509151	live
b2b8c452-1e68-4e30-95e4-de14d39d4424	ba7b441e-7a06-44f2-a164-15a7a97fe9d9.mirbase21.mirnas.quantification.txt	667b1c69b19dae1c94dd0794d65b357e	50410	live
c6169349-23b0-4d09-b708-d53bafc0e691	143d4830-bf26-477e-8ee7-55567d7d8917.mirbase21.mirnas.quantification.txt	10d22c6f7fa2a360e2d3d57ee1752324	50321	live
c9d1af76-e382-422d-83cb-dde3913014ac	c5d7b8ed-cc1d-47fc-9bea-91b16161471d.mirbase21.mirnas.quantification.txt	cfde498367c3f708a2fb7896aeb77317	50339	live
635c1b5e-d409-4117-8bb0-c798527351b5	3c87f17a-5963-472c-862e-aa8c55591bf1.mirbase21.mirnas.quantification.txt	efb8132500c0121d9e69b4f2dc91525d	50362	live
2ec4fce5-b1ad-4d1d-ba2d-6c0a4098e8a7	a32b6a6b-c776-473d-925a-c82421b1c5f1.FPKM.txt.gz	45238f74f837ade38bcfceebf1722a71	496546	live
884e69b8-5335-4902-9097-1173b6b9777e	01aad490-cd89-463a-8c31-d3fff17e7ab7.FPKM.txt.gz	82a4b370c528d281bd288d81f2811129	521448	live
7ec7404c-4510-409e-9516-7288b440e66e	6f74accd-5846-49f5-8a04-1b3926989071.FPKM.txt.gz	8fa85ddd49b85e402fe6f0a731d81f92	495091	live
022f2cd2-87ce-4a20-a5d6-85302d2bcb26	40e41700-0288-444d-a7d7-7d0b3bfb531d.FPKM.txt.gz	150a8e835f482968741b6c31f501c3f3	495638	live
e7569702-5dbe-4b26-8bf6-086358d22cac	472ce97a-de29-4c8c-9598-ee9a5fcc0b79.FPKM.txt.gz	795e355943e110584dbe22eb899f2491	524187	live
e79e9d25-1abf-4fe2-ad67-1cd9359d155c	5e7b41a6-1551-475f-ba35-73799b9365de.mirbase21.mirnas.quantification.txt	10d7d7504acbca64884b76f087d5f21a	50123	live
17e3456e-a4f0-477b-bed1-8af9091651c2	3e69c633-ffde-4a94-bf03-b55ca12bb67a.mirbase21.mirnas.quantification.txt	410c799eca37eaa47d915fd86fd2bff7	50303	live
1851683c-2329-4c52-a323-7e423a2db68e	9ee9a9a4-dd76-4a7f-bb63-8edfb36e32c7.mirbase21.mirnas.quantification.txt	4e72eedc172493db2574386f15829c76	50371	live
70be3fee-01df-4c1d-8ec8-9ea87efee25f	8f262d04-d5e5-4df9-b8a3-c3c025b3637a.mirbase21.mirnas.quantification.txt	38e207024fe3558a67c8c6052be2b67e	50137	live
66e7ba1c-972e-41fd-a3ab-1dc2c5b334d7	d861a1db-3858-4d99-9e01-21b657731ed7.FPKM.txt.gz	39215183c76dc70b97ea13e0fa02aaab	491581	live
039c9460-7294-446a-997c-3f88f9512cc0	d5991a60-b7cc-4e0a-ae5b-9c402a2c7f69.mirbase21.mirnas.quantification.txt	08b08e6d36a5de818675dacedee74522	50434	live
823b04f7-12d6-4c0f-aed9-4027e67b1ca3	a82da9c2-5488-447f-a8e4-2612e3d34cb0.FPKM.txt.gz	b5c7d741e2f680a4a9d7eb99d7f46c0f	512986	live
2c2f9581-a890-4f01-90ab-5d71f3497913	1004e3e8-6bec-472b-bfce-5042d1f6912b.FPKM.txt.gz	af8e52b3b3cbc34042997244bcb43c4f	505564	live
7a62f935-880c-4f12-900d-debad802a4ed	03a9f130-71c0-4038-a58b-331b2b51215d.FPKM.txt.gz	0d60a324758292e380effeadd00c1c51	520908	live
c8b9a87a-4887-4532-ba3a-8be731d74115	5f0c5439-24e9-4053-916b-aff9475ef3a4.mirbase21.mirnas.quantification.txt	df1b7d6efccc5f57f985fb4b7b9eaf15	50146	live
90508f96-5beb-4004-8196-fbd0f5861492	6b801796-aa91-4d48-9a1d-1212e0352b53.mirbase21.mirnas.quantification.txt	e0f5e8627c4b28f3489773bc548648cc	50315	live
d4793499-9964-4ef7-8353-b99cbfe0c0fb	1e8fc71c-1a15-419c-8120-3736e9770dbd.FPKM.txt.gz	4c2ec39296b404466a7fda88e75b2b8b	499825	live
fcc037f6-f46d-440e-95fc-b39485c2384b	bb66c06f-0278-4ca6-8aa0-2e951dd3ffe4.mirbase21.mirnas.quantification.txt	957eeeaa359708bf546554effb452863	50241	live
28559236-580d-43c2-8d00-6bf07237392c	ea729fa0-1b54-485d-bc77-09660d3ad822.FPKM.txt.gz	59597dbe20e5939d69ede4003c4b187e	503672	live
ada5d0f6-216c-4597-ae54-278b43cea80c	acc7d983-3759-489f-844f-d87543f07b26.FPKM.txt.gz	04b74a6affd680a2505289a7891a1f77	571754	live
4cc43e60-1bc6-4e4e-a88f-784ba633e79f	dacb5c12-87ac-4b8a-b46e-88399fda0bb2.mirbase21.mirnas.quantification.txt	bc1071a581e89f430a0b892c7fea3c35	50275	live
6efa6617-835e-48d2-a1d8-9ef7cdc66102	4ab24f00-a58f-498d-89ba-8472280669a0.mirbase21.mirnas.quantification.txt	222d52439c2b87c3641d0565bdc79491	50225	live
2d88b3b4-030c-4e6b-8f62-5c321f7730c4	91751f07-dbcb-4b7e-9ed6-081e50d58a5e.mirbase21.mirnas.quantification.txt	1c4aa2a2405c40364bd358c9e321f127	50273	live
d1711e80-4f23-4826-80fa-767df7393ec3	55b70b1a-943f-4739-8711-a05d1b468e07.FPKM.txt.gz	465a83d94787355e53c0b74b230f1a68	491415	live
fd3ccec7-9988-475e-8ef7-8a6a37fa16d1	429db2e2-9732-4a22-8cc6-ff9ad98878e9.FPKM.txt.gz	ad95ee502898fb3e00115f58889433a9	519951	live
cfec3308-7549-445f-be39-26e758db6e14	2b96185f-43b4-4581-b74c-329e870252a0.FPKM.txt.gz	ab44a0050e1de04918fc72964bd36fb8	503646	live
9d24e499-3528-4525-9d31-58cad9b6345b	ff92b4e1-556a-4960-b3c3-17d1c74ced38.mirbase21.mirnas.quantification.txt	95a5a0fb95ab762e9ffb77ccb09567a5	50278	live
ec12bea5-b5a4-4969-822a-f81dced35df6	a769d441-b8b4-4805-97db-b333b796aa43.mirbase21.mirnas.quantification.txt	00507e79c9974b3c451b4c14d45ea3cc	50261	live
1295381d-92d1-477f-adb0-a300acfa4daf	26b7907d-dec3-4517-b98f-27189c54e3c3.FPKM.txt.gz	4211dc8fce20d5aa85c542fdafca23d5	500291	live
0023fae1-205d-4626-a932-a64cb37d4732	590cf22a-755d-4779-a91d-565a5208a372.FPKM.txt.gz	36c01d5da320ce0f7c010eb2779a48b7	528279	live
604ef52b-a7d6-46ef-803a-70bf4711c1cb	fd59e071-245e-4b97-9ea0-df14d710cbb5.mirbase21.mirnas.quantification.txt	bf3977b0c6d6b6d5cd3746b8f7a6061f	50322	live
da624e1b-0b12-4e77-af32-e5ddf5315880	a8d5196e-7e66-4977-a805-62cea51f722a.mirbase21.mirnas.quantification.txt	d3a0cdf63b266921da43ce9a1214e956	50363	live
efca04ca-3319-46c0-bd26-5acb1afc13aa	5fed6adb-78fd-4989-bfd9-c663e88f87b2.mirbase21.mirnas.quantification.txt	c78e34d7318900b3aa349b2f84f5fc43	50311	live
e2556668-dc33-4d85-acb3-73cb99579e4c	ffc55b58-eb61-4422-81a6-cee6ef24e788.mirbase21.mirnas.quantification.txt	6f850c9af94290312973151ef2bc60d5	50309	live
d22734af-a49f-4327-a896-4def503c0775	02d84b88-3bf2-4360-9756-dd65a6c5f68b.mirbase21.mirnas.quantification.txt	99b02c6a8567fa015ee312dd2262221a	50283	live
f5147554-00ef-44b0-9249-b42ee63f2be9	45f1fd5b-e6af-4b7e-b4e8-648892b32876.FPKM.txt.gz	c4c826934aeb752f091531d933f7c264	506603	live
e5a8e2d1-c906-4ed1-b872-d24f572d38b4	8c70399c-a49d-4d3f-9f4f-c2fa052693c5.FPKM.txt.gz	b6e32b18cd7505df6b13c9a917a5c218	505791	live
caf1cae1-998e-4e5f-b9c1-e6f354f55343	d72c9ded-5e78-4d07-ba07-a52ea1032816.FPKM.txt.gz	b3d09378facaf0bc7d1c4d28210a1685	518113	live
8b8d7057-6102-4ddc-a4de-3410b7f61776	048858d3-8f36-4f4d-b4cc-7c0cd65634b2.FPKM.txt.gz	e25dc0592a8f9e5747205e2092afd665	514260	live
4beb611d-333a-4f27-8863-1db913727ae7	3190aab1-a5bb-45c2-8d22-713302781ada.FPKM.txt.gz	ffaf915a8c760d9aeb107bdc262691f8	501174	live
a5243ddd-1790-4818-8306-d55296aaa291	6f05e943-d7a1-4367-b036-0a38f6ad96fb.mirbase21.mirnas.quantification.txt	dfac7bd7a9425faf8c90daacf3e8819b	50374	live
466b6599-6f70-4c45-8d20-a085c2fa1f62	803573c7-a2d3-4564-909a-09d3337ead89.FPKM.txt.gz	93eb5caa04087bacb06734cde8ae3566	519084	live
c3ef233a-9e86-4229-85e7-6d348bd37d45	a3748a53-a8e2-4539-979f-54ce0bce2eae.mirbase21.mirnas.quantification.txt	4ba492705848fd3113fa5e142a389286	50373	live
8ed316e1-77fa-4f4a-a594-052df7e09e27	ebd947e4-7252-4b48-8a26-4ab98927f993.FPKM.txt.gz	199345f8604bee9d33d6d2fa26121426	532257	live
dbe1e45a-b1a8-4596-9dc6-1237beda2f52	b32a3ac0-0674-44f2-8b91-d7edd9eb754c.FPKM.txt.gz	3eeb75dffa789e2327739a59ca3b479d	527049	live
2ed40385-1186-4305-a2d0-ac098d80d848	5e6ac9a6-ee16-48a9-980b-c130e150d8e7.mirbase21.mirnas.quantification.txt	649908124e3e875d7216cd18a5791442	50288	live
0eba2357-eb1f-4fd7-98b8-5da238648c24	3d9c4c50-c9e9-4ce6-9308-0660faf5bbee.mirbase21.mirnas.quantification.txt	b3eccfe1d2515ae10351e742e90936bf	50381	live
9333ebe0-936a-45b3-b5f2-03e5441f8183	418dd9f0-a87c-402e-8101-2c769e383cc5.FPKM.txt.gz	25d45a89ff7fc1af79b7eef1960ef944	513551	live
bf04c468-75be-42ce-bf76-a0e803a67ee9	dbdfb689-e51f-48a6-bcbd-4bd5ee980ceb.FPKM.txt.gz	58e87ea75fa21016b1ed22d024ea9af2	508299	live
3984e15d-202a-4d0e-afde-716ea6b1fd5a	d7c961a4-b896-416c-8b60-332b906afe94.mirbase21.mirnas.quantification.txt	2a1a07f2020d09da379b9ef02a3d79fa	50238	live
5484cdfd-9179-40dd-99a8-2f329de33d54	211f4551-8720-4f0d-9c59-88108fcc037f.FPKM.txt.gz	bd343f7931c3c09bdc04d096b26947a1	504400	live
a50b3474-3498-44c9-a26a-7a8c91c36ce1	1cee566f-c971-4ea7-9e2b-737c9f534638.mirbase21.mirnas.quantification.txt	2283d2a40601a6605932c0860f815948	50340	live
cc48f6a2-d10a-4ead-bc35-6d333027f8f7	9745ab5f-088e-44ba-a268-1ec5035805fa.mirbase21.mirnas.quantification.txt	89f184ddc9683524eb359ae2d9d0b4d9	50299	live
f2c0db9f-3f2c-4d73-9fb2-48e95398c2c8	fd42f556-329d-4bfc-af73-69fd104409ed.mirbase21.mirnas.quantification.txt	81a8378daf1fefa1fe359b94a172fd10	50481	live
17ca1b3d-7655-49b6-8223-6bc4edf6c4c0	854893af-a7bb-4f55-a205-533572911ff1.mirbase21.mirnas.quantification.txt	7a8e202b815b45d59c57cc72725af3d7	50289	live
a7f3df11-f6af-40ce-91e1-8a8544144516	a1c231c7-2999-4ae0-aedd-f2e2b88161a2.mirbase21.mirnas.quantification.txt	2dcfa3b87f9d9e0071a18ea444b9e3f7	50397	live
0705ea1b-0f3f-450f-9cd4-edef93789335	35ce26f8-bf8c-4732-adcb-42775ef3e5eb.mirbase21.mirnas.quantification.txt	627bc9c72ab4c0a84a7b540c4484f4a0	50314	live
332212d1-2fab-4afd-8605-20165f7b8da1	957c8a3b-c2c2-446c-af4b-92a7aba38057.mirbase21.mirnas.quantification.txt	45fb29179f10598713bc20e21ab8a263	50294	live
34624cb6-a96b-4638-974e-b5ca8edebbbb	77f634f8-2b6d-43df-a414-a11a8cc77be0.FPKM.txt.gz	3c25ac01c0cd778495075904cc9e34c4	486134	live
e7deb149-183e-4678-b9b4-3f0cce7ecb8a	1030fd69-c6e2-4901-bedb-dbd888c30973.mirbase21.mirnas.quantification.txt	7ab8895fcd3025224e87a179564323b8	50379	live
ed3dd92a-35a7-4913-a905-3e8ca4db889f	b84417e5-c7ce-4a7c-ba32-27afdef843c2.mirbase21.mirnas.quantification.txt	b880e73a99e8d8039593e378e16be415	50358	live
bd9cd870-84dc-4a88-a90e-87063df9b615	cacaa21e-b222-489c-bee5-66f6038e28f0.mirbase21.mirnas.quantification.txt	9a31407bcf1675324cace25856975e52	50338	live
3e57e2ff-5446-427e-9075-2d78bd8722ae	5836155c-0ded-4b78-a7fc-04ae119cab2b.FPKM.txt.gz	cb0723b07c70a5cb9af05c8fbc466fe5	494402	live
9a7eff48-e777-4dd2-8c43-b77b7639b57c	6eb41670-9729-4ddd-8f07-2b88df75828c.mirbase21.mirnas.quantification.txt	e08664d5630e5557afb547d9ae13735d	50174	live
21c69fc0-171e-43a3-a08d-d59ca63d1dce	8c49a725-2a80-4052-8285-ad589aa3253f.FPKM.txt.gz	67b05fda8f8f0540b7db1e23fa0c7150	561337	live
96c32637-b57a-4ee8-a097-ee2c7bd46073	21f0f7bf-ebca-4f3a-bc96-943a3ed47f63.mirbase21.mirnas.quantification.txt	a28c98d7c7f39289131dfb2044f56407	50449	live
fd4919a5-db7b-4288-a0c3-88986959fbee	6517c9ee-61e2-4f26-8403-e8a8f5aed74f.mirbase21.mirnas.quantification.txt	1e32274155da80ede3374f005ce50a9f	50429	live
7bd06a08-fb80-4a31-8ff6-db8b7a68f31f	5f06414b-c7eb-4421-8e33-4eada4ed2735.mirbase21.mirnas.quantification.txt	df9ce52753d1297b3f581ceee473d4d7	50254	live
55d710a9-a177-4f8b-89e4-68fe7faf0700	12a40f0f-e59b-4fd7-9e11-76cb27caa528.FPKM.txt.gz	25fcee2f3590fecfbb60571e78809c1b	493950	live
b5be0b7e-735b-45ef-a281-5e8ac70ce320	6c787af0-03b7-4c27-b232-270840134b53.FPKM.txt.gz	884ba4cb281ff9aec7e73e549bda895c	568316	live
7c81c5ee-6218-4a9b-9c2e-5ad675f7174f	0f79c39a-5031-4c07-829d-c04da77c802e.mirbase21.mirnas.quantification.txt	01097caf04d7e06d701207015549001d	50241	live
f0af733f-5a68-4d01-8187-2280bdecaa27	d1e00a38-a1a3-4232-bf16-2a229cf9f7fe.FPKM.txt.gz	279ef51a8b6a10608b95117fbbb5c7d8	485891	live
8748afb1-063e-471f-b068-af55f8295919	21b27d51-696b-40b8-8a03-6ea8aabfb5ad.mirbase21.mirnas.quantification.txt	1a76980ae1d5ce902c0de8eccb333828	50147	live
1ee37164-1286-4589-af29-a4d258ea8193	4dc548a2-715d-4da4-8719-e16940628cd4.mirbase21.mirnas.quantification.txt	9c1ea8e77e4acada52768a07e0f92fb1	50295	live
ff52e91a-6546-40eb-a094-5aa78c004cb3	567f505a-59ef-4c8b-91fd-844f6693f550.mirbase21.mirnas.quantification.txt	8a82b9be625d1837cf67642d299e24a7	50395	live
3d9aed66-c822-47a9-b3f1-5fca4ac6282f	de55b185-b81d-46ab-a5ff-2fbe43f5a531.mirbase21.mirnas.quantification.txt	a7a27b92c150c9432fb055027f77bbfa	50490	live
6f89e877-0f7d-4a35-8c12-89b6a9f3cfe3	42728372-b755-4cc5-9f4b-df1d2cef7879.FPKM.txt.gz	6c27186047f07b96b216b9690f6e7aca	511791	live
26d664e1-b7ad-428a-8e92-c882ca9e04af	f44db4b4-9b79-41ce-a63a-d4aaa0d378e2.FPKM.txt.gz	dabcc0914097327a9ddde082489ef397	529987	live
f7154113-b87e-46f6-9889-efdb596f7c31	2c5ac99b-8d07-49ca-954f-83f925ca8e6e.FPKM.txt.gz	2a3eb961bd31be2c8400278f7041ee73	505912	live
c571a2fe-9b93-4d7c-b2fb-9db19de2cd2f	f3323c6a-95d6-4580-8c3a-d3f82fdf6416.FPKM.txt.gz	4ed10dcb1eb04197accdaa23486cf6d5	516557	live
8ee9b9d3-0738-46e9-919c-2936042873e7	daa00377-3998-47d5-ba47-86f8295cf97b.mirbase21.mirnas.quantification.txt	45a3fba5717f2645aa76a70e315b1889	50374	live
